UniqueCount	AmbigCount
0	0
195	591
0	3
0	13
2	598
0	0
24	421
28	131
0	63
0	0
89	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	825
0	4312
5	1318
5	1860
7	2442
0	839
26	878
7	1016
49	6093
0	1872
3	1149
0	2923
1	1469
1	1045
0	1328
0	1387
0	728
0	1171
8	75
0	509
1	393
0	391
0	243
0	14
0	36
0	6
0	7
0	502
0	879
2	410
0	24
0	2
0	7
3	209
1	50
0	37
47	39
0	39
3	0
0	117
0	117
0	117
0	117
0	117
0	117
0	23
0	10
0	94
20	63
0	54
0	2
1	0
0	0
9	0
0	0
22	992
3440	2413
27	62
9	69
24	1403
27	171
0	0
0	0
33	3
7	0
0	0
0	0
13	177
4	19
2	19
0	0
3	2771
297	2916
179	662
0	16
11	247
0	117
2	10
3	53
23	2
25	76
0	294
23	1517
0	3377
7	3457
0	3544
14	3433
3	3309
0	3324
5	3346
5	1403
3	216
3	190
4	132
54	117
3	7
14	794
0	1
0	1
0	1
0	0
7	3
0	3
0	0
0	0
55	21
977	218
11	192
0	24
49	5
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	65
0	8
0	13
0	4
0	0
0	399
0	60
0	513
11	555
12	221
0	133
0	432
0	95
9	90
28	1369
0	532
87	1770
0	2045
29	2045
0	1237
0	978
74	1056
0	867
0	730
0	483
11	335
56	41
194	324
2	69
0	155
16	0
0	0
0	0
0	0
0	0
2	0
2	185
0	109
2	109
19	7
34	388
1	119
0	309
3	206
0	76
0	191
0	73
0	112
0	37
2	27
0	6
0	6
0	0
0	6
0	0
0	0
0	25
0	6
0	0
2	764
0	732
0	732
0	754
1	254
0	189
0	248
0	225
0	163
0	188
0	122
0	39
0	39
3	71
0	61
12	27
0	16
0	8
1	0
4	358
0	378
4	23
12	137
5	103
0	32
1	32
4	37
5	5
4	11
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
2	0
0	4
0	0
0	0
571	2039
50	2039
0	239
1	101
609	739
1	206
2	215
5	28
0	56
0	9
17	366
0	0
0	4129
0	4126
0	4162
25	1164
19	4196
0	2216
0	108
0	51
1	196
0	4109
0	4253
0	3924
59	531
1	3861
0	3887
0	4103
1	23
1	4112
0	8
0	236
3	4067
0	4130
0	4413
2	4134
0	4134
0	4250
5	123
4	3955
0	182
12	3547
97	3372
8	2307
0	2130
0	0
18	599
1022	1552
201	1144
105	1150
16	146
47	441
10	299
0	0
0	0
0	0
968	5694
8	5416
0	3296
0	4028
0	3293
0	0
0	0
11	0
0	0
0	0
0	0
37	9865
0	1031
58	8949
2	96
10	0
0	0
1	0
0	0
0	0
0	2014
0	2045
1	0
1	9
0	1522
0	628
0	572
4	169
0	24
0	29
0	666
0	653
1	243
0	0
0	2
0	2
1	364
0	0
0	19
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	536
3	535
0	536
194	623
0	622
0	622
0	620
15	6
4	137
30	0
0	0
0	0
0	0
0	0
0	0
17	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	11
0	0
2	2068
0	35
3	122
10	2039
12	192
3	18
0	13
25	2470
24	2401
14	2
0	20
2	46
0	6
10	0
5	1
0	0
0	0
0	2
0	7
0	5
2	7
0	5
3	17
0	4
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
0	8
0	0
1	0
0	0
0	0
1	5
0	4
0	0
0	0
0	0
0	0
6471	982
4	976
0	23
0	25
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	306
0	343
3	206
5	245
0	26
0	166
0	121
1	106
0	76
0	45
5	3
9	126
10	437
0	448
5	136
0	458
3	59
0	0
0	7
0	19
0	43
0	0
3	0
801	7
11	5
3	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3003
0	2915
0	2935
4	164
6	15
1	519
2	14
8	1
4	623
2	0
3	3802
7	4029
157	3858
0	76
0	3463
0	3321
13	649
2	5
8	5
31	1
58	19
1	5
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	89
0	0
42	34
0	74
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	5
0	1
0	5
0	13
0	13
0	12
0	0
0	12
0	5
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
29	18
14	11
43	19
0	1
8	73
0	7
0	0
1	919
36	7983
97	8018
0	236
2	190
120	5241
33	110
0	0
30	206
0	227
0	1558
0	1256
0	1424
6	192
21	15
21	75
32	41
96	20
1	8
17	315
0	145
3	50
16	294
3	178
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
3	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
37	118
0	32
0	14
1	20
0	14
16	9
0	6
0	3
0	6
0	0
52	10
29	2
2	2
12	4
0	4
0	0
815	238
8	179
0	179
11	59
0	0
77	1610
364	6089
0	448
167	6162
1	7
0	643
0	1640
107	6072
0	905
5	0
0	0
0	875
0	0
0	0
0	5
0	0
4	500
0	1293
58	3450
24	0
19	2809
1	283
0	191
0	2707
11	972
83	2839
0	513
19	11
2	132
40	37
0	13
1	1
9	18
16	4
0	0
35	15
0	17
3	0
0	0
1	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	246
2	156
4	0
4	86
34	63
198	25
0	2
0	2
6	2
0	2
0	2
77	358
43	345
0	340
2	570
0	512
102	647
0	278
31	901
213	4
82	541
80	223
0	128
10	80
15	52
7	38
0	0
0	4
8	22
0	1
0	36
0	5
0	43
0	43
0	0
0	19
0	43
0	0
0	0
4	21
0	0
0	1
0	0
0	17
0	0
0	0
10	512
0	3
12	1
1	0
17	12
0	0
0	0
0	0
0	3
0	0
0	17
0	6
0	0
21	1265
0	1065
0	0
0	0
0	0
0	0
0	397
0	0
0	21
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	3
0	0
7	57
202	367
0	298
0	160
0	66
0	22
226	47
0	25
0	9
4	24
4	8
4	28
8	55
0	0
0	0
0	0
2	23
0	32
10	31
7	29
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1206
12	1601
0	1600
16	597
0	312
4	107
22	263
0	57
19	11
5	56
2	164
5	36
0	34
3	53
0	13
0	1154
0	1170
0	1035
0	1158
0	1149
6	992
0	783
0	1647
0	1152
0	1156
7	79
0	79
0	1149
0	1173
0	919
2	795
3	352
7	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	3
0	0
0	3
0	3
5	0
0	46
5979	8199
1	1462
118	6689
21	0
4	0
8	14
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	215
1	164
0	100
22	19
0	6
0	0
0	0
0	0
0	0
0	0
1395	227
0	93
3	209
0	0
0	0
0	0
37	142
58	626
2438	7452
43	3050
267	387
0	278
15	3
0	525
11	19
1	157
17	26
43	373
8	1363
5	3120
0	28
6	5
9	2132
0	0
9	0
0	0
12	0
2	0
0	1
0	0
0	1806
6	1638
2	1638
4	850
0	942
67	875
0	1508
0	1580
0	1620
0	1637
8	1607
0	1554
9	1560
17	619
0	1637
3	1374
23	258
0	1089
2	8
2	206
8	14
59	48
3	54
0	1
15	2
0	112
0	12
17	9
3153	84
8	16
16	74
8	0
1	1
1	1
0	0
3	0
4	0
26	0
57	460
89	491
0	96
9	75
5	193
0	0
18	286
23	288
4	200
0	236
0	149
21	32
0	7712
0	6224
8	3880
38	1941
7	4931
3	6103
18	3278
2	5979
0	5446
0	4498
0	2110
0	1195
0	631
0	808
83	17
0	0
0	0
1	0
1	289
13	211
288	436
6	8
9	0
11	7
16	282
1	287
8	64
9	5
0	246
0	51
0	51
0	49
1	0
0	0
0	0
0	0
0	0
0	785
0	67
0	242
0	99
0	1141
0	72
0	1151
194	1141
0	65
0	1141
0	27
0	1142
0	174
0	1143
0	197
0	118
0	69
9	0
0	0
10	0
16	562
4	849
0	482
0	0
11	164
11	111
6	8
2	46
0	0
0	0
733	20
3	8
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
1041	2
0	0
0	0
0	0
0	0
194	361
7	354
0	304
0	0
271	656
214	7164
0	7093
7	24
0	379
31	307
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	10
0	10
0	7
0	0
0	0
0	0
0	0
9	0
0	0
0	0
137	6669
0	6510
500	5627
1	900
21	159
5	592
61	1248
14	455
221	408
155	439
36	194
0	27
0	186
15	28
3	2389
0	2655
0	2952
0	2792
0	2791
0	2542
0	2555
8	2603
2	2653
0	2808
1	572
0	2628
0	2690
2	2599
1	158
0	0
0	634
0	634
0	533
6	168
0	33
0	0
91	10
0	0
0	0
0	0
0	0
6	0
0	0
0	8783
0	8530
43	4809
9	5867
25	390
3	3185
43	3761
31	2598
3	221
0	618
0	339
0	274
2	93
1	81
0	0
0	0
0	0
0	0
6	16
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	0
0	0
0	0
1	33
0	0
0	56
7	63
112	3
26	5
0	44
0	8
0	36
0	0
0	37
0	11
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	35
0	32
0	35
3	33
0	33
0	30
0	13
0	0
0	0
0	0
0	0
24	3325
0	3082
244	1054
2	36
24	2292
25	161
0	2
8	134
0	149
0	111
209	1658
16	100
1	109
0	221
1	52
0	0
2	50
0	0
0	6
206	187
6	121
1	2
0	24
3	16
0	0
0	13
0	1
0	0
0	4
0	0
0	0
0	9
0	5
0	2
0	0
0	0
9	19
0	16
0	0
0	0
0	0
0	0
24	5
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	11
0	11
0	5
0	5
0	5
0	4
0	7
0	4
0	5
0	5
0	4
0	4
0	4
0	9
0	4
0	96
6	92
0	98
0	97
0	8
0	15
0	40
14	94
0	0
0	91
5	12
21	8
0	2189
0	9572
11	91
0	1
0	9374
0	9711
1	6479
0	9855
0	2301
0	8990
0	5205
2	1052
0	3375
96	10974
0	1132
0	270
0	2227
0	9846
0	9567
13	9373
10	9605
13	9567
20	9635
32	7741
6	10042
5	1074
10	7707
0	809
2	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	240
0	1748
0	1713
0	1659
0	185
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	5
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1085
0	1063
36	1436
0	1867
0	1751
0	1887
0	1880
0	1422
0	1296
4	1375
0	1769
10	1783
3	1811
0	1439
0	1632
0	1809
0	1587
0	1782
0	1598
0	1585
0	1501
2	1828
0	1805
0	1815
0	1932
0	1750
0	8
6	984
0	1076
0	765
7	603
4	607
0	322
8	404
9	434
0	429
1	0
0	0
0	0
0	930
4	930
0	929
0	929
0	929
0	543
0	323
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
7	93
0	67
0	78
10	83
0	3
6	16
2	0
0	880
0	8780
28	7402
0	7748
172	8209
0	7998
2	4529
113	8587
0	7821
0	5440
18	6140
0	161
21	141
14	140
0	136
0	0
0	0
0	0
0	0
0	2
0	4
0	9
0	0
0	2
0	9
0	2
0	0
0	4
0	0
19	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	7
0	7
0	2
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2620	26
14	26
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	32
3	10
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	13
281	15243
278	7809
8	16242
21	15915
25	15757
4	11616
16	4
2	0
0	0
0	69
0	56
0	57
0	58
0	5
0	56
0	4
0	4
0	58
0	56
0	54
0	56
0	52
0	1
0	50
0	3
0	52
1	50
2	23
0	0
0	0
0	2
0	0
0	2
0	0
0	0
9	2295
4	2255
0	2460
5	10
738	1423
7	12
0	1411
1	0
3	0
0	0
5	245
503	1503
0	198
4	346
1	469
39	394
10	362
3	26
0	1032
0	475
0	878
0	620
0	814
19	286
12	783
24	4
25	312
20	331
9	80
2	276
0	279
0	102
5	18
46	21
1	117
1	1
6	620
9	427
0	525
0	296
6	123
9	37
55	167
2	1
1	0
120	0
33	8
0	0
0	0
0	0
0	0
0	0
0	3349
4	21
15	1007
707	3510
0	2
189	5120
6	2033
7	1556
24	1561
102	1176
0	293
13	1107
10	709
4	3778
1588	1923
4	659
102	366
0	135
13	94
59	414
19	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
1	0
281	101
2	65
0	60
0	23
0	14
0	17
0	17
0	19
0	5
0	19
0	7
0	1
0	19
0	19
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	234
0	214
15	200
21	231
7	14
2	8
0	12
0	7
5	6
2	0
0	0
0	0
0	0
0	1160
58	1084
10	87
1	227
6	342
6	60
12	8
6	0
0	0
2	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	130
0	0
6	798
0	827
489	1078
23	758
5	828
0	141
0	83
0	77
0	16
0	60
0	1
0	1
0	0
0	0
0	0
0	0
0	142
0	110
0	3662
0	3512
5	131
1	3440
2	3443
0	380
3	103
77	173
0	2771
23	3555
22	157
0	2451
9	1522
0	85
0	77
1	112
15	197
0	375
0	38
11	80
0	0
21	25
21	54
0	1
0	1
7	221
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
48	762
0	58
430	716
0	0
0	0
811	18351
27	18973
894	18974
1	1822
2	19
0	0
37	0
0	0
39	0
0	0
0	5
40	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
662	561
10	545
2	16
7	2
0	3
0	0
0	8
0	0
0	0
28	18
0	0
0	3
0	3
0	3
0	8
0	3
0	8
0	6
0	8
0	3
0	0
0	2
0	0
0	2
0	10
0	4
0	6
5	352
3	911
34	1684
6	228
0	115
5	1336
167	1273
13	548
10	35
0	41
23	93
0	1027
1	87
4	208
0	149
0	140
20	2
21	11
1	67
8	62
97	41
50	5
0	0
14	34
8	8
0	7
0	25
0	7
0	25
0	7
0	7
0	7
0	7
0	7
0	7
1	1
1	22
2	74
69	926
8	902
35	1224
1209	2161
22	697
1	0
1	4
0	1
0	4
0	0
0	1
0	1
0	1
0	2
0	0
0	1
0	22
2	606
101	790
0	694
0	28
0	33
6	275
0	61
2	49
0	0
9	235
0	1
0	15
3	68
0	74
0	0
85	137
0	137
6	9
22	119
5	1
0	42
0	46
3	0
0	93
0	99
0	24
0	36
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1
0	95
0	25
0	61
0	433
0	42
5	147
0	543
13	9
0	149
3	131
0	86
0	227
3	418
0	4
0	56
0	486
0	101
0	122
0	38
23	485
62	388
0	43
29	370
0	1
0	224
0	14
109	235
0	0
2	98
0	0
0	0
0	0
0	41
7	249
35	249
0	0
0	24
65	2802
6	7665
4	6610
445	4708
0	5853
1	4923
0	795
18	745
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
83	209
6	209
4	5
0	4
0	0
0	11
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	426
0	47
25	422
8	422
1	0
0	575
0	0
0	0
0	91
0	90
0	31
0	25
0	3
16	97
484	377
1	321
0	16
0	12
0	34
2	9
4	33
0	17
0	30
0	33
0	0
0	1
0	1
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	2
8	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1108
0	2108
0	2023
0	0
0	1490
0	1162
11	0
34	77
4	0
8	3
7652	2681
169	2623
22	314
0	650
16	259
0	658
0	324
0	330
3	601
7	319
0	332
1	471
0	74
0	48
1	38
0	21
0	36
0	8
14	0
0	4
2562	4
0	35
0	35
1	3
0	3
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	32
6	31
0	32
0	18
2	18
1	6
0	2
0	4
0	4
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	15
0	22
0	21
0	17
0	0
13	2
0	0
2	961
2	212
1	1081
0	0
0	36
0	720
10	379
0	295
34	212
2	612
16	23
0	598
0	1013
0	170
2	124
0	158
0	23
0	39
0	361
0	545
0	687
0	446
7	890
0	54
0	208
0	884
0	63
0	27
4	90
0	47
0	104
2	159
0	698
1	61
0	0
0	23177
49	23177
0	20
7	1098
58	5519
5	841
7	8155
65	8362
94	8701
259	798
3	0
0	0
0	28
0	94
10	9463
0	301
5	8503
0	7062
0	411
0	9186
0	372
53	4558
42	9120
6	785
3	7098
11	0
0	249
4	21
1	3
15	165
24	59
2	564
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
24	34
0	5
0	5183
37	5096
0	6952
1	330
2	100
11	4794
0	5938
2	385
21	0
5	93
121	7
16	548
0	2425
3	384
1	2168
137	2117
0	0
4	0
0	109
1	47
0	104
0	25
0	21
0	99
0	117
0	122
5	102
0	78
0	20
7	92
0	99
0	99
0	121
7	129
0	109
0	116
0	130
0	109
0	114
0	0
0	3
5295	1336
0	1308
0	566
0	361
34	8
26	10
0	10
0	0
22	0
0	0
1090	463
0	274
3	171
0	191
0	0
0	0
125	0
0	24
311	50
4	26
0	802
4015	815
6	797
35	7
1	0
1	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
4	0
205	996
9	696
0	40
1	187
10	300
2	26
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1598
5	1504
4	975
53	1151
0	74
0	0
0	0
3	1348
0	1348
4	1135
0	1333
0	50
0	167
3	275
4	380
0	155
59	1037
69	887
0	0
10	0
5	53
0	52
4	620
0	819
0	901
36	599
0	5
40	779
220	395
0	243
0	130
0	279
200	172
2	6
11	139
8	139
14	91
0	125
10	20
4	5
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
5461	633
0	631
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	884
0	911
0	875
0	914
0	858
0	849
0	134
0	7
18	3
11	1
0	1
0	38
1	19
0	22
5	35
1	28
0	2
2	0
0	9
0	9
0	9
0	9
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
7	0
7	86
34	2155
834	2732
3	2445
243	2126
0	108
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
70	207
0	113
2	74
0	38
0	173
0	56
1	2
0	0
0	0
575	182
0	175
15	126
7	0
6	8
0	0
0	0
0	0
1	33
237	2217
41	1756
5	2253
1	1050
0	182
0	0
0	0
0	0
0	258
69	324
3	209
4	112
0	6
4	76
0	27
0	24
0	18
0	182
17	132
1270	1793
1	417
2	1787
3	1554
34	601
0	6
0	6
0	2
0	6
0	0
0	4
0	0
4	172
0	198
10	220
0	230
0	211
6	255
0	216
0	44
0	126
0	810
0	819
1	760
0	205
0	207
0	82
26	172
7	44
4	0
0	0
0	0
0	924
0	553
0	78
0	78
0	77
0	77
0	77
0	77
0	3
0	3
0	3
0	1
0	1
0	1
52	18
0	0
0	0
0	1477
0	0
0	0
0	0
0	17
0	17
0	6
0	0
0	74
254	2703
3	2349
10	0
2	427
0	73
0	1
0	1
61	220
1109	215
0	92
142	133
29	2
0	3
5	3
0	0
3475	0
9	204
292	332
0	324
1	6
1	8
5	21
9	149
0	793
24	222
404	1026
15	516
0	4
0	736
1	449
0	0
2	0
0	0
0	0
0	0
3	0
0	2460
8	2391
0	515
0	2472
2	274
10	2478
0	667
107	2437
9	1449
88	1017
4	0
0	738
0	273
7	123
516	2407
26	0
1054	2410
0	5
21	0
2	0
97	1
155	612
56	71
0	0
10	502
11	524
11	40
0	27
2	123
6	70
8	296
4	125
1	597
2	771
8	640
0	107
33	183
94	1132
8	797
1	539
0	958
2	146
82	728
0	195
2	132
29	897
0	122
35	1002
3	235
2	871
0	189
17	601
0	510
0	151
5	10
0	591
4	169
0	0
0	0
0	0
0	0
0	0
0	152
0	498
0	501
10	738
0	124
0	362
0	599
0	454
0	448
0	313
0	448
0	452
7	445
17	227
15	123
0	352
0	35
0	3
3	3
0	1
0	1
0	1
0	0
0	1
0	0
1	1
0	0
0	0
12	437
1	415
456	499
0	449
0	0
28	57
0	511
0	2791
137	2899
6	2640
11	1997
3	494
0	50
0	351
0	278
0	0
4	9
0	6
0	0
0	2545
0	2452
0	706
0	607
10	677
3	641
0	620
11	661
0	812
0	1714
0	884
0	669
0	2411
4	671
40	652
0	668
1	410
0	637
0	478
0	2442
3	519
0	668
0	636
0	809
0	627
8	691
0	472
37	525
0	580
0	537
0	300
0	372
0	12
4	0
0	3
0	298
0	0
0	37
0	1716
0	10
0	0
0	0
0	0
0	0
0	170
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	4709
8	4122
629	3887
45	1660
1	177
24	411
0	294
0	7
0	0
58	539
24	459
0	79
0	115
9	143
4	82
4	22
0	205
0	167
10	0
1	91
0	124
0	92
10	84
5	4
0	6
4	9
0	9
0	0
0	14
0	18
0	18
0	16
0	3
0	3
0	0
0	0
0	2
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
8	6
0	16
24	23
0	19
0	23
0	11
0	9
0	5
0	0
1	2409
13143	6387
93	3894
115	79
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
4	0
0	1
19	1
0	2023
0	2508
0	2527
0	2544
17	1850
0	1395
49	1967
2	1942
12	1460
1	98
1	120
0	78
1	94
1	26
0	84
7	126
8	142
0	35
0	156
2	427
3	304
0	253
0	56
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
