UniqueCount	AmbigCount
0	1268
0	877
0	1124
0	1191
0	556
3	875
5	23
0	388
0	290
0	293
1	180
0	11
0	23
0	0
0	9
0	542
4	883
1	317
0	25
0	5
2	9
0	198
1	33
0	25
48	54
0	54
0	4
0	75
0	75
0	75
0	75
0	75
0	75
0	3
0	2
0	68
29	53
0	48
0	2
0	0
0	0
0	0
0	0
37	1307
4894	3459
17	65
0	144
26	2107
28	228
0	0
0	0
21	1
9	1
0	0
0	2
19	109
9	3
4	3
0	1
2	2960
333	3110
75	690
0	7
6	186
0	118
0	3
0	25
23	0
4	51
1	342
21	1700
0	3859
0	3951
0	4059
25	3926
14	3804
6	3767
2	3821
5	1591
5	235
7	189
3	155
49	191
0	17
4	929
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
43	36
1310	259
0	244
0	13
43	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
1	0
3	23
0	23
0	0
0	0
0	0
0	0
0	394
0	48
0	436
11	468
0	143
5	114
0	423
0	60
2	42
9	1115
0	353
53	1489
0	1697
21	1697
0	972
0	710
88	914
0	744
0	700
0	443
0	282
29	44
192	310
13	65
0	176
23	1
0	0
0	0
0	0
0	0
0	0
5	170
0	73
0	68
2	0
13	269
0	96
1	238
0	157
0	67
0	132
0	64
0	96
0	29
0	13
0	4
0	6
0	0
0	4
0	5
0	0
0	38
0	5
0	0
3	848
0	803
0	800
0	848
2	266
0	208
0	258
0	241
0	181
0	183
0	121
0	42
0	45
0	46
0	46
18	27
0	19
0	6
4	0
0	446
0	472
12	18
12	133
3	130
0	38
0	38
3	39
12	15
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	8
21	5
0	8
0	8
0	8
0	8
0	8
0	8
0	5
0	5
0	8
0	0
0	0
767	2968
55	2967
0	476
10	199
1027	1224
0	396
0	406
0	58
0	89
0	6
6	495
0	0
0	5172
0	5162
0	5168
18	1293
31	5101
0	2564
3	110
0	55
1	184
0	5135
0	5110
0	4840
41	543
0	4597
0	4860
0	5126
1	11
0	5127
0	12
1	190
9	5078
0	5158
0	5397
0	5176
0	5177
0	5168
10	117
16	4966
0	141
2	4497
84	4255
13	2922
1	2693
0	0
31	1249
2103	3519
314	2191
196	2495
44	286
147	1154
14	675
0	0
0	0
0	0
3582	19632
37	18909
0	11453
0	13598
4	11248
0	0
3	0
22	0
2	0
4	0
0	0
119	15042
0	1703
48	13565
2	164
15	0
0	0
0	0
0	0
0	0
11	2139
0	2166
0	2
2	4
0	1632
0	707
0	639
3	220
0	33
0	28
0	759
0	684
0	243
0	0
0	6
0	6
0	374
0	1
3	24
2	0
0	0
0	0
0	8
0	2
0	0
0	8
0	2
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	127
0	127
0	127
56	146
0	145
0	147
0	145
0	0
2	29
4	0
0	3
0	3
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	16
0	0
0	1447
0	15
6	96
2	1437
5	200
0	16
0	16
33	1853
10	1809
12	0
0	9
1	27
0	5
14	0
7	0
0	0
0	0
0	0
0	13
0	13
1	20
0	15
0	42
0	6
0	42
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	7
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
6755	1049
0	1039
0	15
1	15
0	0
0	1
4	0
1	0
0	0
0	0
0	0
0	0
0	0
46	785
0	871
50	556
0	642
0	63
0	406
1	270
0	258
0	167
2	108
0	8
8	189
4	527
0	541
5	215
0	567
2	47
0	14
0	5
1	14
0	54
0	0
0	0
602	6
2	7
0	0
0	0
0	0
0	0
14	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	3090
1	3017
0	3038
1	161
1	16
0	475
0	14
3	0
5	671
0	0
0	3675
0	3912
180	3713
8	69
0	3324
0	3215
12	603
0	0
1	0
8	1
20	10
0	2
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	45
0	0
40	20
0	28
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	9
0	14
0	14
0	14
0	0
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
21	7
25	24
22	26
0	1
1	40
0	8
1	0
0	578
18	5352
47	5336
0	94
6	125
61	3538
28	94
0	0
13	101
0	112
0	926
6	727
6	839
0	108
21	4
3	44
13	33
41	31
0	13
21	176
0	93
5	33
12	192
2	105
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	139
39	139
0	32
6	15
1	19
0	15
7	10
0	0
0	0
0	3
0	0
115	3
84	0
11	0
4	7
0	7
0	0
628	207
0	179
0	179
14	28
0	0
57	1553
422	6152
0	337
97	6184
0	17
1	528
8	1548
145	6146
0	747
0	0
0	0
0	899
0	0
0	0
2	0
0	0
1	345
2	868
20	2398
41	0
15	1939
0	175
0	112
0	1930
0	643
59	1940
0	348
22	8
1	77
43	42
2	23
1	0
5	31
19	6
0	0
16	7
7	31
0	0
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
114	279
13	158
1	0
1	112
52	90
209	23
0	0
0	0
0	0
0	0
0	0
65	244
4	227
0	223
5	382
1	360
40	421
0	199
15	589
202	13
34	320
45	127
0	91
9	54
19	33
15	15
0	9
0	10
2	20
0	0
7	19
6	7
0	36
0	36
1	4
0	10
0	34
0	2
0	2
0	10
0	0
0	9
0	0
0	7
0	0
0	0
32	294
0	0
8	11
0	1
2	5
0	0
0	5
0	5
0	5
0	0
0	3
0	0
0	0
26	1425
0	1151
0	0
0	0
0	0
0	0
0	416
0	0
0	37
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	5
0	5
0	5
5	12
150	268
0	218
0	77
0	21
0	1
219	25
0	19
0	17
3	21
5	20
5	24
0	36
0	0
0	0
0	0
0	15
0	19
5	17
0	16
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	2071
73	2668
0	2694
18	1049
0	544
13	142
8	401
3	65
5	0
0	62
45	288
0	85
0	92
4	141
0	31
0	1067
0	1030
3	869
3	1079
0	1064
6	852
0	580
0	1475
0	1066
0	1071
4	63
0	63
0	1060
1	1031
0	833
3	698
5	335
0	202
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
3	0
0	39
4777	6601
0	1278
103	5279
17	0
0	0
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	344
0	288
0	168
26	29
0	12
0	0
0	0
0	0
0	0
0	0
1254	201
0	81
1	179
0	0
0	0
0	0
49	82
51	494
2144	5650
21	2168
135	319
0	214
2	3
0	351
1	12
1	106
6	18
38	302
11	1113
0	2445
0	20
0	6
21	1670
0	1
6	1
0	0
11	0
4	0
0	0
0	1
0	1938
7	1762
0	1740
2	795
0	917
12	846
0	1521
0	1582
0	1674
1	1692
9	1678
0	1522
11	1530
11	584
0	1690
4	1370
25	214
0	1121
0	4
0	193
4	34
52	24
0	46
0	3
18	0
0	155
0	22
11	4
3032	59
13	9
19	53
7	0
10	1
0	1
0	0
1	1
8	0
39	0
110	561
167	611
3	145
0	95
2	195
0	0
10	211
20	211
7	156
3	161
0	124
21	14
0	10297
0	8193
0	4995
37	2689
6	6590
4	7923
4	4142
1	7656
0	6856
0	5776
0	2590
0	1563
0	767
2	848
78	25
0	0
0	0
0	0
0	182
9	178
326	369
17	0
10	0
1	0
30	176
5	177
3	47
8	0
0	141
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	729
0	62
0	206
0	77
0	1113
0	54
0	1119
179	1119
0	67
0	1118
0	33
0	1121
0	156
0	1113
0	182
0	92
0	56
10	0
0	0
2	0
2	444
8	668
0	322
0	2
24	155
27	136
2	6
3	53
0	0
0	0
542	4
0	3
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
9	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	5
0	5
0	0
0	0
1066	0
0	0
0	0
0	0
0	0
182	366
5	364
1	315
0	0
359	594
213	7673
0	7611
0	23
0	380
12	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
162	5356
0	5239
303	4459
7	656
6	165
7	373
64	987
3	414
185	362
64	393
36	124
0	19
9	174
11	21
0	2165
0	2459
0	2705
0	2575
1	2576
0	2385
0	2396
8	2430
0	2454
0	2494
0	458
0	2361
0	2447
0	2336
0	130
0	0
2	572
0	572
0	370
14	146
0	38
0	0
86	8
0	0
0	0
0	0
0	0
0	0
2	0
1	4959
0	4853
39	2683
0	3312
9	147
0	1943
1	2207
14	1587
3	152
0	301
4	244
0	124
5	50
0	44
0	5
0	5
0	5
0	5
2	10
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	153
0	0
0	0
0	0
0	89
0	1
0	141
1	156
111	29
37	27
0	106
2	15
0	83
0	0
0	68
2	26
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	33
0	34
0	34
0	29
0	28
0	14
0	2
0	2
0	1
0	0
0	0
8	2717
0	2572
177	739
1	33
30	1842
19	97
2	3
0	107
0	149
0	95
261	1538
6	57
1	91
0	181
3	28
2	0
0	5
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	6
0	6
0	6
0	0
0	2
0	0
0	6
0	6
0	0
0	0
0	0
0	8
0	0
0	56
12	54
0	62
0	62
0	1
0	9
0	18
4	54
0	0
0	54
6	9
11	1
0	2311
0	10178
17	54
0	0
0	10057
0	10305
9	6953
4	10519
0	2424
0	9634
0	5503
3	1165
0	3681
62	11695
0	1145
4	252
0	2339
1	10507
0	10178
0	10058
9	10209
5	10175
11	10248
15	8263
0	10684
4	1082
2	8194
0	918
0	0
1	0
0	0
15	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	1650
0	1613
0	1591
0	125
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	29
0	29
0	21
0	17
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1799
0	1774
17	2281
0	3010
0	2837
0	3069
0	3022
0	2331
0	2040
1	2262
0	2886
12	2930
0	2976
0	2304
0	2671
0	2987
0	2594
0	2898
0	2665
0	2653
0	2473
2	2954
0	2917
0	2943
0	3233
0	2926
0	23
10	1623
1	1752
0	1226
9	871
6	860
0	536
3	635
2	591
2	548
1	8
0	0
0	0
0	1418
11	1418
0	1447
0	1447
0	1447
0	904
0	449
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
5	2
6	38
0	31
0	26
5	34
0	1
17	15
1	0
0	847
0	8966
35	7393
0	7859
129	8322
0	8141
0	4656
89	8699
1	8001
0	5322
10	5754
0	161
39	105
7	103
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
17	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	10
0	6
0	4
0	8
0	4
0	6
0	0
0	0
0	0
0	1
0	0
0	0
4869	43
51	35
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	48
0	25
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	15
182	11440
163	5673
4	12158
10	11957
9	11863
14	8720
12	5
0	0
0	0
0	68
0	60
0	65
0	62
0	29
0	52
0	21
0	24
0	62
0	47
0	38
0	32
0	39
0	2
0	30
0	8
0	36
0	36
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1621
4	1655
0	1815
1	13
685	1185
2	17
0	1168
1	0
0	0
0	0
8	346
567	2199
0	307
0	443
4	601
63	516
0	508
4	62
0	1503
0	585
0	706
0	529
1	651
24	224
12	581
13	11
8	227
23	261
6	45
5	159
9	177
0	51
0	2
27	11
2	94
0	19
7	443
6	304
0	355
0	197
2	96
1	44
19	111
1	2
0	0
192	0
28	12
3	0
0	0
0	0
0	0
0	0
0	3040
1	18
27	865
652	3212
0	3
137	4611
5	1929
13	1377
5	1267
73	1061
2	297
7	963
0	539
0	3368
1117	1630
0	535
66	151
2	101
1	32
20	180
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
8	0
522	207
11	155
0	143
0	59
4	29
0	18
0	18
0	18
0	4
0	18
0	5
0	0
0	18
0	18
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	212
0	206
9	193
23	208
9	16
2	10
0	13
0	2
3	2
0	0
1	0
0	0
1	0
0	1103
63	1070
16	79
2	187
18	280
3	59
26	8
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	1
0	152
0	0
8	943
0	961
478	1221
17	885
5	963
0	168
0	70
0	132
7	2
0	107
0	5
0	5
0	0
0	0
0	0
0	0
0	184
0	132
0	3767
0	3622
0	65
0	3606
3	3541
1	419
0	60
63	127
0	2730
23	3725
16	121
0	2489
2	1644
0	100
0	90
0	108
3	209
0	414
0	51
13	72
0	1
11	40
11	36
0	0
0	0
5	217
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
17	305
0	26
148	291
0	0
0	0
789	13024
20	13363
496	13365
0	1215
2	10
0	0
12	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
450	392
3	385
10	8
15	4
0	8
0	8
0	3
0	0
1	0
36	25
0	0
0	8
0	8
0	8
0	3
0	8
0	2
0	9
0	3
0	8
0	0
2	0
0	0
0	0
0	3
0	3
0	9
4	152
0	474
30	816
0	167
0	57
0	641
98	651
5	318
0	38
2	42
1	34
0	477
0	33
0	78
0	64
0	52
7	1
22	6
8	45
1	39
66	39
27	0
0	0
9	17
6	2
0	0
0	5
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	56
74	766
3	824
45	1191
1220	2071
24	674
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	5
0	3
0	0
0	9
1	517
68	709
0	616
8	55
0	62
23	590
4	115
0	106
8	0
24	502
0	0
0	35
4	143
1	172
0	0
18	17
0	17
0	0
3	17
0	0
0	3
0	4
1	0
2	108
0	109
0	22
0	37
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
27	2
0	74
0	22
0	47
9	491
0	39
1	156
0	592
10	3
0	146
0	116
0	86
0	266
3	463
0	4
0	45
0	536
0	97
0	111
0	39
12	536
70	442
0	31
29	448
0	0
0	189
0	8
111	197
0	0
4	84
0	0
0	0
0	0
0	36
12	237
30	237
0	0
0	57
72	3107
1	8072
3	6820
547	4796
0	6016
0	5037
0	858
31	707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
55	224
0	226
0	4
0	4
0	1
0	12
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	496
0	60
12	491
2	491
2	0
1	492
0	0
0	0
0	101
0	101
0	29
0	33
0	7
14	88
391	300
4	253
0	5
0	3
0	52
10	3
0	52
0	5
0	50
0	46
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	2
0	2
0	3
0	3
0	5
0	0
0	0
0	2
0	2
0	2
0	2
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1007
0	1755
0	1716
0	2
0	1209
0	908
1	0
40	71
5	0
9	6
10279	3624
158	3556
40	344
4	592
8	280
0	576
0	362
0	346
1	518
8	357
5	346
0	386
4	84
0	55
0	49
3	35
1	45
0	17
19	0
0	1
1278	1
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	9
1	9
0	0
0	0
0	5
0	5
0	0
3	0
0	0
0	1
1	1
0	1
0	1
0	7
0	27
0	27
0	13
0	0
15	0
0	1
0	995
6	225
0	1128
0	0
1	24
0	761
22	380
0	307
51	225
0	628
29	22
0	596
0	1022
0	181
9	119
0	143
0	7
1	16
0	375
0	495
0	651
0	422
0	936
0	43
0	211
0	859
0	42
0	26
0	111
0	33
0	118
4	152
0	686
2	58
6	0
0	16143
26	16143
0	14
6	730
23	4223
4	543
2	6025
20	6177
45	6348
141	620
0	0
0	0
0	21
0	62
13	6570
0	305
0	5926
0	4958
0	197
0	6307
0	246
3	3176
15	6330
11	568
2	5001
1	0
1	130
0	6
0	0
7	101
1	25
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
39	31
0	0
0	5217
62	5169
0	7128
1	356
0	58
3	4829
0	5903
0	372
10	4
3	122
106	15
12	687
0	2158
0	495
8	2055
75	1878
0	0
0	1
0	162
1	101
0	165
0	44
0	44
0	161
0	180
0	185
5	151
0	110
0	57
13	102
0	141
0	147
0	185
3	178
0	173
0	145
0	180
0	175
0	179
0	0
0	0
4403	1167
0	1144
0	439
1	287
27	9
14	0
0	0
1	0
36	0
0	0
1001	376
0	219
2	132
0	156
0	0
0	0
126	0
0	18
341	47
4	29
0	819
5007	830
30	795
15	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
7	1
0	0
1	0
0	0
0	0
0	0
4	0
336	1137
13	745
0	78
0	195
6	392
0	13
0	0
0	0
0	0
0	0
2	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1714
1	1588
2	1102
30	1259
0	92
0	0
0	0
0	1122
0	1122
1	968
0	1113
0	29
0	126
0	206
0	328
0	108
47	894
54	786
0	0
12	0
0	29
0	27
4	321
0	409
0	477
13	309
0	0
30	407
105	197
0	91
0	57
0	125
115	85
0	12
4	129
0	129
0	75
2	118
0	31
6	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
6222	824
0	815
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	503
0	518
0	496
0	508
0	480
2	491
0	96
0	2
0	2
0	0
0	0
0	19
0	12
0	12
0	20
0	16
2	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
5	17
3	425
121	562
0	477
53	443
0	17
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	270
1	141
3	117
2	39
0	233
0	72
4	9
4	0
0	0
622	154
0	150
8	91
9	0
11	4
2	0
0	0
0	0
8	13
181	1884
32	1515
6	1903
0	782
0	114
5	0
1	0
0	0
0	323
79	366
0	242
22	169
0	3
0	57
0	52
0	35
0	29
1	254
9	163
1095	1621
0	329
0	1608
18	1411
34	532
0	24
0	24
0	8
3	15
0	0
0	14
0	0
8	273
0	289
44	346
0	353
0	318
30	366
0	316
3	53
0	173
3	1005
1	1018
6	941
2	265
0	256
5	125
11	210
0	44
0	0
3	0
0	0
0	1120
0	652
0	50
0	50
0	45
0	45
0	45
0	45
0	2
0	2
0	2
0	0
0	0
0	0
30	21
0	0
0	0
0	1316
0	0
0	0
0	0
0	30
0	30
0	16
0	0
4	54
352	2428
3	2066
21	0
3	405
0	43
0	1
0	1
15	182
797	182
0	67
127	95
5	2
1	6
2	6
0	0
646	0
4	160
305	260
0	259
0	9
7	8
0	9
23	125
0	787
12	225
496	1038
15	530
1	3
0	748
4	448
0	0
0	0
0	0
1	0
0	0
0	0
0	2800
3	2685
0	599
0	2808
2	355
31	2810
0	747
129	2771
12	1623
41	1055
5	0
0	796
0	289
2	108
251	1313
7	0
609	1319
0	6
23	0
0	0
173	0
107	482
26	38
2	0
4	336
6	358
12	29
0	7
0	114
0	48
8	234
8	47
0	267
0	357
4	317
0	64
20	68
61	554
0	353
0	250
0	497
0	48
70	340
0	88
0	47
13	421
0	46
11	506
0	87
5	425
0	68
8	347
0	248
0	61
0	2
0	261
0	86
0	0
0	0
0	0
0	0
0	0
0	123
0	420
0	431
4	635
0	103
0	317
0	550
2	472
0	471
0	292
0	471
0	471
3	470
35	176
3	63
0	298
0	31
0	10
3	10
0	6
0	6
0	6
0	0
0	6
0	4
0	2
0	0
0	0
12	412
8	399
623	469
0	450
0	0
14	39
0	542
0	2934
174	3058
2	2762
7	2044
0	515
0	35
0	342
0	280
0	0
11	0
0	0
0	0
4	5896
0	5694
0	1683
0	1406
8	1582
4	1544
0	1458
32	1488
4	1826
0	3800
0	2014
0	1584
0	5599
15	1670
63	1587
0	1664
5	1004
0	1633
11	1268
0	5779
0	1345
0	1664
0	1629
0	2006
0	1593
0	1716
0	1151
44	1211
0	1377
0	1207
0	691
0	797
0	13
1	3
0	3
0	631
0	0
0	45
11	3971
0	1
0	0
0	0
0	0
1	1
0	454
0	447
0	3
0	3
0	0
0	3
2	0
0	0
0	0
18	4313
0	3663
451	3438
48	1612
6	158
9	394
5	181
0	0
0	0
28	415
16	370
3	63
0	122
0	150
17	59
4	22
0	146
0	97
2	0
0	52
0	73
1	53
22	44
2	3
3	1
0	5
0	4
0	0
0	11
0	11
0	11
0	11
0	0
0	8
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	11
5	20
0	19
0	24
0	11
0	9
0	9
0	3
0	2691
13812	7021
8	4250
73	71
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
2	0
0	4
26	4
4	2067
0	2524
0	2591
4	2578
20	1838
6	1331
49	1840
0	1846
7	1397
1	49
6	91
9	93
0	101
3	24
0	126
26	114
13	148
0	27
0	154
0	401
0	287
0	235
0	43
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
615	1205
8	473
5	968
36	622
13	130
4	153
4	111
9	0
0	606
0	568
5	495
4	375
8	495
0	167
7	625
0	666
0	247
0	0
0	0
4	1
0	1
0	1
0	1
0	7
0	7
0	0
0	7
0	7
0	7
0	0
0	0
