UniqueCount	AmbigCount
0	4894
0	1095
0	1383
0	1378
0	463
0	458
2	623
195	7684
0	1457
0	692
0	3624
0	1493
0	868
1	1085
0	1126
0	608
0	1139
31	26
2	462
0	322
0	295
0	216
0	51
3	18
6	8
0	29
0	199
8	1672
4	902
0	56
2	39
0	16
0	132
2	132
0	76
152	164
0	164
10	1
0	121
0	121
0	121
0	121
0	121
0	121
0	11
0	2
0	104
57	82
0	66
0	5
8	0
0	0
0	0
0	0
42	625
2348	1153
3	67
0	23
12	468
14	27
0	0
0	0
43	0
14	0
1	0
0	0
25	131
11	0
0	0
0	0
0	1608
307	1699
215	531
0	6
3	186
0	136
2	11
0	51
32	5
6	26
0	39
22	1779
0	2314
0	2338
0	2349
25	2201
6	2299
0	2228
0	2248
30	1336
5	272
11	228
11	154
27	53
0	4
10	189
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
58	28
661	93
0	69
10	9
13	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	241
0	45
0	380
0	374
6	110
0	52
0	256
0	35
5	27
78	3710
0	991
220	2344
0	3811
15	3811
0	2810
0	2170
142	2994
0	1213
4	2467
0	1184
38	729
47	192
56	163
44	41
0	70
1495	21
0	9
0	9
0	9
0	0
0	0
0	235
0	158
0	154
40	0
18	434
0	157
3	301
0	310
0	88
0	244
0	88
0	157
0	50
2	25
0	3
0	3
0	0
0	3
0	3
0	3
0	32
0	3
0	0
12	807
0	732
0	731
0	776
0	195
0	142
0	201
0	175
0	129
0	121
14	88
0	21
0	23
0	47
0	17
11	1
0	28
0	1
4	0
2	784
0	787
24	16
2	172
3	158
0	25
6	25
0	39
4	22
2	6
0	0
0	0
2	10
0	6
0	0
0	0
0	0
0	5
30	1
0	3
0	5
0	9
0	9
0	5
0	5
0	3
0	1
0	7
0	0
0	0
1076	2032
49	2025
0	37
0	9
135	163
0	26
0	26
0	0
0	15
0	6
1	102
0	0
4	2061
0	2048
0	2011
34	228
0	1942
8	664
0	10
0	7
0	31
0	2008
0	2009
0	1982
34	129
0	1886
0	1943
0	2008
0	2
0	2013
0	1
0	16
0	2004
0	2010
0	2088
0	2059
0	2059
0	1953
0	24
8	1980
0	52
0	1864
35	1851
4	1417
0	1262
0	0
0	146
167	701
63	476
20	704
36	69
18	216
3	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	2
5	49
0	0
0	0
0	0
0	0
0	0
0	0
0	1304
0	1313
0	5
1	5
0	930
0	235
4	253
8	89
0	6
0	10
0	608
0	769
0	227
0	0
0	12
0	12
0	534
1	0
4	20
0	0
1	0
0	0
0	35
0	12
3	0
18	34
0	12
0	35
4	8
0	1
0	1
0	0
0	7
0	0
0	245
0	241
5	245
50	258
0	258
0	258
0	258
0	10
0	37
28	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
45	0
0	4
4	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	10
0	0
0	1627
0	9
9	157
5	1622
0	381
0	9
0	4
203	2812
0	2808
41	0
0	21
4	22
0	4
30	0
59	0
0	0
0	0
0	0
0	20
0	20
0	24
0	11
10	84
0	0
0	84
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
16	20
0	12
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
3569	485
0	449
0	15
0	9
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	417
0	483
0	270
5	306
0	35
0	182
0	109
0	113
0	54
0	34
0	0
9	125
0	666
0	664
4	137
0	687
6	69
0	0
4	0
0	20
0	51
0	0
0	0
70	6
6	17
5	0
0	0
0	0
0	0
2	4
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2051
0	2024
0	2029
6	74
5	1
0	120
0	1
12	4
0	178
0	0
0	1846
0	1891
56	1825
0	30
0	1775
0	1672
10	432
5	3
0	3
0	0
75	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	113
0	0
37	53
0	76
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	3
0	9
0	20
0	20
0	20
0	3
0	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
31	18
122	118
91	125
0	0
46	32
0	2
0	2
0	192
3	2918
19	2932
0	49
0	56
71	2332
30	79
0	0
26	200
0	206
0	1237
0	1038
0	1134
0	200
2	5
0	115
10	27
7	53
0	9
2	139
0	79
6	11
0	208
0	125
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	8
0	0
0	5
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
11	0
0	0
0	0
0	0
0	106
22	106
0	24
3	6
0	4
0	6
20	0
0	0
0	0
0	0
0	0
143	21
41	0
2	0
3	3
0	3
0	3
803	243
17	206
0	206
27	37
0	3
7	577
41	4416
0	179
3	4422
0	2
0	212
0	564
12	4390
0	374
8	0
0	3
0	567
0	6
0	6
0	3
0	0
0	125
0	288
0	1478
8	0
0	1231
0	32
0	7
0	989
1	178
32	1343
0	128
18	10
2	98
141	131
0	94
4	0
17	100
38	1
20	6
34	14
14	110
0	0
0	0
2	28
0	16
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
1	0
0	0
826	462
12	309
12	0
16	141
50	128
228	19
0	10
0	10
1	10
0	12
0	10
31	501
6	497
0	497
0	588
0	566
25	622
0	465
11	729
114	0
21	244
21	84
0	77
0	29
8	32
8	17
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	6
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	26
2	0
4	188
0	0
10	6
0	0
16	13
0	3
0	0
0	3
0	0
0	3
0	21
0	3
0	0
33	1858
0	1264
0	0
0	0
6	0
0	0
0	203
0	0
0	15
0	0
0	0
0	0
4	0
0	21
4	3
0	3
0	3
0	3
0	0
0	0
6	91
330	504
0	403
3	226
0	90
0	34
242	51
0	29
0	16
6	8
11	9
10	55
0	53
0	0
0	26
0	0
6	50
0	45
8	45
1	34
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	5
0	0
0	0
0	0
0	0
5	20
4	20
0	11
0	10
0	10
2	2
0	2
10	11
0	10
0	10
0	10
0	11
0	9
0	10
0	10
0	10
0	10
0	2
0	2
0	9
0	9
0	2
0	2
0	10
0	2
0	20
0	2
0	2
0	2
0	0
0	8
0	0
0	0
0	0
4	0
0	35
7	35
0	33
0	1
1	0
0	1
0	0
1	0
2	1136
8	1581
0	1608
5	773
0	432
2	98
13	199
0	48
0	1
0	53
4	108
0	27
7	42
0	24
0	4
0	1145
3	1102
0	903
1	1149
0	1137
3	807
0	613
0	1554
0	1138
0	1138
8	85
0	85
0	1107
2	1069
0	780
2	628
1	312
10	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
145	0
0	0
0	0
0	0
7	0
0	114
8238	6398
0	2025
42	4215
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	4
0	0
39	174
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
0	808
5	675
0	291
22	26
0	24
0	0
0	0
0	5
0	5
0	5
193	7
0	3
1	3
4	0
0	0
0	0
28	190
12	734
555	2652
14	1768
63	444
0	267
0	11
0	139
1	0
0	20
2	6
24	137
1	304
0	557
0	13
4	5
2	336
0	0
8	7
0	0
11	0
0	2
0	0
0	5
0	1832
3	1707
19	1678
0	1100
0	1157
55	1131
0	1553
0	1584
0	1556
0	1530
3	1498
0	1557
20	1568
45	863
0	1549
0	1270
38	256
0	711
0	20
3	205
2	29
71	74
0	19
0	0
41	7
0	17
0	10
25	0
2183	51
0	0
0	39
2	0
36	3
2	7
2	0
44	0
17	7
33	7
72	1073
220	1168
0	175
1	102
4	443
0	0
8	271
3	271
0	144
0	189
5	166
68	18
0	5575
0	4171
5	3203
18	2079
31	4112
0	3909
1	2409
0	3334
0	2708
0	3154
0	1116
0	603
0	330
0	425
70	6
0	0
0	0
0	0
0	611
3	524
223	1020
42	16
3	0
0	0
4	578
0	598
33	187
14	4
0	438
0	70
0	70
0	69
3	0
0	0
0	0
0	0
0	0
0	19
0	0
0	8
0	0
0	35
0	0
0	35
6	35
0	0
0	35
0	0
0	35
0	8
0	35
0	189
0	98
0	4
23	0
0	0
0	0
0	300
6	561
13	391
0	0
10	88
0	39
1	1
0	10
0	0
0	0
1101	18
0	0
1	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
23	2
0	14
0	14
0	0
0	0
24	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
547	5
0	0
0	0
0	0
0	0
35	120
7	119
0	93
0	0
208	260
60	3273
0	3268
9	22
0	56
1	48
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
379	9703
0	9689
504	8992
5	710
45	107
9	398
2	968
3	371
204	361
81	376
10	47
0	25
0	153
44	25
4	2083
0	2410
0	2530
0	2429
0	2420
0	2362
0	2379
14	2361
0	2404
0	2115
7	755
0	1866
0	1923
0	1863
3	54
0	0
0	368
0	368
0	165
0	75
0	35
0	0
88	5
0	0
0	0
10	0
0	0
0	0
0	0
0	30
0	30
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	0
0	0
0	0
0	36
0	2
0	116
12	125
51	3
1	2
0	108
1	14
8	46
0	0
0	48
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	3054
0	2563
369	1032
1	36
20	2312
27	156
3	0
2	167
0	200
1	153
273	966
14	78
0	54
0	123
5	20
0	0
179	219
0	18
21	22
215	349
6	276
0	70
0	32
4	29
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
7	42
0	19
0	0
0	0
0	0
0	0
13	20
0	0
0	0
0	0
0	0
0	0
1	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	191
0	243
0	243
0	14
0	22
0	56
19	245
2	0
0	245
36	22
52	14
0	1909
0	6615
117	245
0	0
0	6515
0	6677
0	3414
0	6644
0	1924
0	5199
0	3364
0	486
0	1863
100	6818
0	778
0	86
0	1909
10	6626
0	6594
13	6488
18	6597
105	6600
63	6606
45	5317
3	6632
28	719
1	4832
0	374
9	0
0	0
0	0
3	4
0	4
0	4
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	162
0	2295
0	2292
0	2234
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1642
0	1606
74	2525
0	3595
0	3231
0	3616
0	3579
0	2337
0	1989
1	2208
0	3585
10	3421
7	3568
0	2486
0	3086
0	3695
0	2771
0	3569
0	3266
0	3282
0	2966
5	3805
0	3776
0	3782
0	4189
0	3776
0	22
31	2678
8	2920
0	2028
29	1313
13	1206
1	961
0	891
26	868
23	666
1	1
0	0
0	0
0	784
0	784
0	783
0	783
0	783
0	599
0	163
0	0
20	0
0	0
0	0
8	0
0	0
0	0
0	0
10	1
16	576
0	499
0	542
107	563
0	4
44	20
19	0
0	399
0	8294
8	7164
0	7576
39	7459
0	7066
12	4422
57	7695
0	6779
0	4007
4	3316
3	29
35	138
1	132
0	130
0	0
0	0
0	2
0	2
0	2
0	10
0	14
0	0
0	0
0	14
0	2
0	0
0	10
0	0
47	18
0	1
0	0
0	0
7	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	35
0	59
0	55
0	59
0	32
0	59
0	37
0	35
0	3
0	3
0	3
0	4
0	4
0	0
9200	165
22	79
18	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
8	0
8	0
742	833
0	629
108	207
0	0
0	0
0	0
0	0
0	0
0	10
0	10
7	3
2	11
0	0
0	0
0	8
0	8
0	8
0	0
17	23
18	15366
227	6769
3	15568
0	15559
24	15396
1	12913
18	22
4	8
0	0
0	166
0	108
0	122
0	113
0	37
3	110
0	23
0	23
0	113
0	105
0	93
0	93
0	97
0	14
0	83
0	15
0	93
0	99
4	30
0	7
0	13
0	17
0	0
5	10
0	6
0	0
22	1415
4	1415
13	1638
2	3
436	1347
20	7
2	1335
5	0
16	0
0	0
3	128
287	920
0	86
0	169
7	188
84	320
0	187
4	29
0	688
10	328
0	244
3	226
0	242
0	116
5	176
0	0
0	41
0	67
1	25
0	50
0	45
0	36
0	3
19	3
3	17
0	5
5	506
0	240
0	421
0	144
19	75
4	68
28	203
6	3
12	0
465	0
258	10
26	0
0	0
0	0
1	0
0	0
3	5950
0	46
21	782
572	5970
0	17
766	9781
13	4349
17	3226
4	3151
57	1339
0	446
39	1329
12	646
6	5807
1996	2225
0	692
138	377
7	99
17	73
27	269
28	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	76
7	41
0	40
0	27
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	56
0	55
5	49
5	52
0	5
0	5
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	615
133	606
6	18
2	71
0	120
0	14
45	9
19	0
2	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	132
0	0
11	355
0	357
655	568
3	341
0	357
0	43
0	18
0	39
0	0
0	20
0	8
0	8
0	0
1	0
0	0
0	0
0	147
0	113
0	4156
4	4017
0	20
3	3999
6	3920
1	208
0	15
56	40
0	2548
23	4135
4	60
0	2273
0	1431
0	37
0	29
0	93
3	166
0	413
0	30
48	29
2	1
3	17
19	40
0	1
0	1
18	265
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
7	974
7	34
1034	951
0	0
0	0
50	524
0	524
0	524
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
791	1002
0	970
10	32
31	0
0	12
0	7
0	21
0	0
0	0
22	62
3	4
0	12
0	12
0	12
0	21
0	16
0	21
0	19
0	21
0	12
0	4
1	9
0	0
0	9
2	21
0	21
0	19
25	1117
21	3156
159	5436
18	1368
0	373
27	4320
112	3903
44	2145
36	139
0	144
65	163
0	2822
0	157
1	450
0	256
0	239
18	2
11	2
7	12
0	11
68	11
56	1
6	0
18	27
2	2
0	2
0	35
0	2
0	35
0	2
0	2
0	2
0	2
0	2
0	2
9	0
2	22
0	64
27	417
3	778
15	619
1333	1013
10	123
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	22
1	1062
110	1288
0	935
1	35
0	30
73	1582
0	114
2	112
0	0
19	1482
0	6
0	92
5	263
0	296
0	0
85	241
0	241
11	9
7	210
0	0
0	35
0	84
1	0
12	2926
7	2989
8	442
0	697
0	12
0	6
0	5
0	5
0	5
0	0
0	5
0	5
46	9
0	137
3	30
0	53
10	907
0	98
2	278
0	1134
21	10
0	351
0	174
0	125
0	499
9	952
0	5
0	48
0	1102
0	150
0	155
1	72
3	1091
105	890
0	42
45	934
0	5
0	124
0	4
92	118
0	0
3	136
0	0
0	0
0	0
0	62
43	249
24	249
0	0
0	126
30	8381
11	31994
6	31681
1864	18227
0	26808
2	21042
6	2146
28	3283
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
75	138
0	135
0	3
0	3
0	1
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	743
0	38
10	745
4	745
6	0
5	523
0	0
0	0
0	86
0	82
0	74
0	10
0	0
8	41
310	197
11	205
0	6
0	4
0	77
0	3
0	77
1	6
0	76
6	75
0	0
0	0
0	0
0	13
3	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	7
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	570
0	1552
0	1502
0	0
0	1294
0	1069
13	0
66	40
1	0
11	4
2868	972
52	921
10	384
0	666
0	340
0	676
0	440
0	443
1	608
0	433
4	443
5	525
0	102
11	65
0	45
4	18
2	13
0	20
15	0
0	0
431	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
15	0
8	0
0	0
0	0
0	13
0	25
7	28
0	16
3	0
28	0
0	5
0	439
6	58
6	469
0	1
9	3
0	284
6	102
0	77
34	58
0	190
10	3
0	259
0	439
0	49
0	38
0	36
0	9
0	21
0	99
0	155
0	359
0	140
0	396
0	12
0	53
0	408
0	12
0	3
0	29
0	12
0	36
0	56
0	355
0	12
18	0
0	29654
55	29654
0	11
0	1004
69	5309
1	395
0	7137
11	8135
55	7678
390	1048
3	0
0	0
2	12
0	22
0	3789
0	111
1	3426
0	2644
0	62
0	3665
0	79
29	1353
0	3601
3	117
0	2334
5	0
0	33
8	8
0	0
0	42
22	24
9	238
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	34
0	34
0	0
2	0
0	0
0	0
0	0
0	0
77	9
0	0
0	3880
28	3137
0	6590
0	53
2	12
15	3156
0	6336
0	154
26	9
0	54
108	3
2	311
0	2422
3	192
6	2259
121	2179
0	0
23	4
0	108
3	72
0	143
0	42
0	42
0	117
0	123
0	150
20	107
0	90
0	18
22	58
0	94
0	97
0	148
15	123
0	110
0	135
0	149
0	108
0	118
0	0
0	3
844	206
0	176
0	51
1	57
15	3
2	14
0	14
0	0
12	0
0	0
1047	345
0	220
3	132
0	126
0	0
0	1
110	0
0	36
351	65
0	26
4	334
2313	352
6	334
46	2
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
38	6
0	0
0	0
0	0
0	0
0	0
3	0
88	566
7	415
0	46
0	61
2	151
0	16
0	0
0	0
0	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3249
4	3034
6	1797
105	2808
0	119
0	0
5	0
0	834
0	834
0	758
0	832
1	8
0	89
4	193
2	186
0	87
26	712
86	643
0	0
37	4
0	67
0	62
27	703
0	956
0	996
85	783
0	12
45	876
254	599
0	280
0	193
3	456
164	283
0	0
1	92
5	92
0	65
0	85
0	5
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
4078	310
0	270
6	0
0	0
0	2
0	0
0	0
0	0
0	6
0	4
0	0
3	0
9	2111
0	2171
0	2093
0	2148
2	1936
4	1985
0	244
0	12
0	4
12	1
0	0
2	57
0	10
0	16
0	51
0	37
0	1
0	0
0	14
0	14
0	14
0	12
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
9	5
0	7
2	83
47	133
0	133
10	83
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	293
0	94
3	56
0	35
0	264
0	50
1	8
6	0
0	0
880	46
0	43
4	30
3	0
11	0
10	0
8	0
0	0
4	10
117	1528
30	1256
0	1540
0	471
0	27
0	0
0	0
0	0
0	86
6	88
6	58
7	45
0	6
0	9
0	21
0	6
0	2
0	81
18	47
918	1233
0	114
0	1224
2	1006
2	314
0	19
0	19
0	8
2	14
0	0
0	5
0	0
3	188
0	206
36	194
0	196
0	154
24	224
0	185
0	23
0	90
0	773
0	760
0	750
0	124
0	83
0	26
17	72
0	18
2	0
0	0
0	0
0	1509
0	719
0	33
0	33
0	33
0	33
0	33
0	33
0	3
0	3
0	3
0	0
0	0
0	0
36	50
0	0
0	0
0	1213
0	0
0	0
0	0
0	54
0	54
0	5
0	0
0	89
273	4020
7	3933
14	4
13	144
0	57
0	0
0	0
15	152
251	133
0	21
491	116
113	6
6	30
0	30
0	0
76	0
2	219
357	307
0	283
0	5
0	11
0	0
1	42
0	954
12	117
1084	1574
12	600
0	6
0	861
12	867
0	0
5	0
0	0
9	0
0	0
0	0
0	2321
10	2257
0	374
0	2366
3	188
9	2359
0	524
16	2283
7	1101
18	773
4	0
0	544
0	182
6	70
707	3442
14	0
351	3439
0	3
9	0
10	0
118	2
95	478
31	68
0	0
7	323
11	380
18	18
0	9
0	137
0	76
17	224
0	91
0	310
0	461
14	359
0	101
28	147
88	533
1	330
1	267
0	531
4	125
71	390
0	109
3	98
9	402
0	80
5	560
0	162
7	457
0	122
11	381
0	309
0	95
1	8
0	279
0	115
0	0
0	0
0	0
0	0
0	0
0	1004
0	1226
0	1224
16	1349
0	618
0	233
0	494
0	455
0	444
0	272
0	444
0	453
12	444
51	189
12	71
0	233
2	18
0	48
2	48
2	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	332
0	318
623	386
0	357
2	0
16	69
0	391
0	3885
55	3965
0	3724
18	2223
5	381
0	36
0	219
0	144
0	0
22	10
0	7
0	0
0	3471
0	3368
0	685
0	615
2	693
1	634
3	566
0	639
0	845
0	1780
0	913
0	673
0	3366
0	737
48	666
0	737
2	404
0	690
0	508
0	3414
8	561
0	732
0	678
0	827
0	683
0	713
0	457
64	526
0	616
0	544
0	279
0	357
0	4
12	0
0	0
0	322
1	0
0	6
8	2583
0	6
4	0
0	0
0	0
0	0
0	403
0	398
2	9
0	0
0	9
0	0
4	0
0	0
0	0
114	4454
0	4347
631	3933
35	902
19	89
30	228
0	266
0	2
0	0
1	238
2	226
0	36
0	37
0	76
0	30
0	9
0	89
0	63
13	3
0	45
0	54
6	51
3	26
0	12
0	2
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	4
0	0
21	12
0	13
0	14
0	3
0	11
0	3
0	0
5	4149
14282	7954
1	3685
85	83
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
25	14
0	3541
0	3709
0	3694
0	3703
27	2369
0	1492
20	1564
0	1690
0	1280
1	63
22	66
2	81
0	69
0	10
7	34
5	49
9	37
1	6
0	12
0	96
0	68
0	48
0	7
17	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
514	1391
113	519
15	1221
67	773
5	104
32	116
4	69
43	0
0	693
0	682
1	620
0	448
0	551
0	107
10	730
0	753
0	281
3	0
0	0
10	3
0	3
0	3
0	3
0	208
0	208
0	20
0	208
0	208
0	208
18	0
0	0
