UniqueCount	AmbigCount
9	115
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
126	1
2	926
3	950
2	958
0	0
20	919
1	723
1	675
0	230
0	242
0	229
0	75
0	57
0	34
0	30
0	19
0	58
0	64
0	51
0	40
0	54
0	23
0	32
0	42
0	36
0	11
0	48
135	355
28	352
48	0
0	660
0	0
0	0
80	135
0	0
0	94
1	106
2	94
0	88
23	76
59	2
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
3	0
0	0
0	0
96	447
17	628
5	640
5	464
0	115
1	62
43	24
0	3
0	9
0	22
0	24
0	1
0	9
0	18
0	9
0	0
0	10
0	9
1	0
0	0
1	9
2	4
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	5
0	5
0	5
0	5
0	3
0	3
0	2
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	100
0	100
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
39	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
0	0
3	0
0	5
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
22	637
207	809
5	809
9	0
9	1
0	0
0	114
2265	529
7	187
3	360
0	140
1	34
4	268
6	681
7	615
2	483
0	668
3	324
0	457
0	205
5	367
14	546
6	238
42	38
19	167
1	91
4	113
0	83
0	63
2	39
0	7
5	26
0	37
1	5
15	155
0	31
0	20
12	50
0	113
0	25
0	49
0	58
4	25
0	0
0	0
22	127
76	127
0	0
0	0
1	42
0	35
0	1
0	35
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	130
0	93
0	128
17	112
1	104
0	130
0	50
8	112
0	47
0	15
10	0
0	16
21	64
0	3
1	57
0	12
1	43
0	16
0	13
11	11
0	2
3	0
3	0
0	7
0	4
0	1
0	2
8	0
13	591
27	165
0	341
3	41
0	0
33	35
41	374
152	2626
111	1900
26	312
0	711
31	699
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	37
0	0
0	0
0	37
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
268	472
14	526
0	509
69	258
0	420
51	419
0	171
8	63
0	68
0	4
24	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	15
0	0
0	0
0	0
1	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	3
0	0
0	0
2	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	7
0	8
0	1
0	2
0	0
0	7
0	0
0	3
0	7
0	0
0	2
0	2
0	2
0	7
0	7
0	0
0	2
0	2
0	0
0	0
0	2
0	7
0	0
0	0
0	2
0	0
0	7
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	2
2	1
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
12	4
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
42	24
0	0
0	0
22	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	698
4	882
7	997
5	181
2	305
8	174
0	97
0	115
0	182
0	0
31	280
0	81
1	2
0	181
1	0
12	8
0	0
5	930
8	1029
10	553
0	167
3	8
0	158
1	229
25	55
7	0
4	33
5	4
5	27
5	133
2	0
27	205
4	28
12	24
17	9
12	4
0	80
5	116
16	0
9	80
0	10
16	0
11	0
14	0
1	0
408	681
55	683
0	108
5	4
0	9
21	11
0	9
3	7
0	7
0	7
0	8
0	8
0	7
0	7
0	8
0	10
0	883
2	781
935	1230
12	924
9	19
2	127
18	0
0	82
25	106
26	100
0	64
0	24
0	74
0	26
1	61
156	215
5	49
209	13807
1	11652
25	3210
3	5808
2	11664
44	11645
4	8675
0	10059
378	155
4	488
0	2779
2	866
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	37
0	37
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	16
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	5
0	5
0	1
4	1
0	5
0	0
0	1
0	1
6	2
14	4
5	4
2	161
1	517
2	367
0	65
0	89
33	221
0	2
0	298
0	194
0	233
0	283
0	0
0	217
0	276
9	2
0	14
4	0
0	146
0	179
0	186
0	158
0	159
0	163
0	163
0	167
0	173
0	164
0	151
0	177
0	137
0	111
0	124
0	157
0	197
0	166
0	115
0	93
0	98
0	118
0	50
0	18
0	64
0	57
0	63
0	31
0	30
0	21
0	59
0	57
0	63
0	89
15	110
0	99
0	34
0	35
0	67
961	195
4	62
0	26
0	7
0	1
0	38
0	112
2	0
0	4
0	7
0	7
0	4
3	0
0	6
0	6
0	6
0	5
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	2
0	0
1	2
0	0
2	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
6	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	6
0	5
0	4
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	4
0	4
0	4
0	7
0	7
0	316
110	321
24	192
0	7
3	11
0	4
1	9
7	7
0	9
4	0
0	11
1	22
1	7
2	9
1	0
4	0
0	7
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
6	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
3	4
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	5
0	3
5	1
0	3
0	0
1	2
0	0
0	2
0	0
0	2
0	2
0	4
0	4
2	4
5	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
48	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
4	1908
4	840
1	1908
11	243
0	0
0	0
0	981
1	1072
0	1055
3	113
0	1072
0	1093
0	718
0	2095
0	1908
0	1852
55	2009
44	1100
0	1984
0	2051
0	1918
0	1586
0	1007
5	86
0	78
0	973
0	1021
5	48
0	922
0	975
0	852
1	864
0	929
1	837
0	881
6	490
5	421
1	31
0	212
0	445
1	195
0	47
0	20
1	19
0	0
166	108
1	47
2	1
5	0
0	74
5	0
2	32
0	26
0	8
1	9
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	4
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
2	12
0	0
0	0
0	0
19	1446
14	1462
0	1032
11	617
20	668
3	196
39	602
1	370
12	179
48	816
18	494
5	5
0	577
0	152
7	321
30	96
5	267
2	127
0	94
0	114
0	126
9	145
198	1391
6	1377
6	187
4	63
5	244
1	626
5	973
1	556
136	985
26	272
7	553
4	586
11	439
0	276
0	63
11	192
0	449
0	520
0	21
0	944
27	779
0	621
0	670
0	657
0	675
0	623
5	659
63	278
0	530
0	534
1	548
49	129
0	397
1	480
0	12
0	275
0	371
0	386
5	334
0	477
0	371
0	259
0	258
0	177
10	148
0	146
4	17
0	0
0	0
2	2
2	2
1	2
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1440	11140
27	10994
0	2600
15	2506
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	8
0	0
3	0
0	3
0	0
1	5
0	1
0	1
0	1
0	1
0	1
0	1
5	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	5
280	668
0	325
1	115
7	0
8	567
2	0
1	197
0	142
0	36
22	152
158	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
9	8
0	12
4	23
0	14
0	2
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
7	10
0	1
0	1
7	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	6
0	2
0	2
0	2
0	2
0	6
0	2
0	0
0	1
1	1
0	1
0	6
29	270
0	21
0	270
0	8
0	272
0	18
122	10
0	9
2	0
0	0
0	0
0	0
0	0
0	20123
3	0
53	20355
41	4416
0	20339
28	2681
176	970
0	20288
137	9672
18	4780
60	16138
77	98
59	100
1	2446
20	13
395	10
18	0
1	0
0	0
21	122
7	121
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	2
0	4
0	4
0	4
0	2
0	1
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
4	0
6	123
107	824
0	686
100	397
0	702
0	702
0	703
2	33
4	0
2	0
3	0
1	2
0	0
0	0
0	0
1	0
3	0
2	2393
117	2779
10	2303
0	2191
0	2061
0	2056
0	0
0	12
0	0
0	2
0	3
0	0
0	0
0	1
0	1
0	7
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	706
6	661
2	649
0	884
0	982
0	938
2	840
0	1058
0	906
0	1013
0	944
0	811
0	744
3	587
18	906
35	695
0	729
10	349
0	255
0	159
7	236
5	1
3	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2107
0	2107
0	0
2	0
0	0
7	0
1089	9829
15	9821
0	9826
0	9826
0	9826
0	8945
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	5
0	0
0	72
9	298
7	141
27	296
1	29
0	13
3	33
3	58
0	0
0	28
0	747
0	1121
0	1083
0	694
8	649
0	549
0	12
1	0
0	152
4	7
0	28
0	20
0	0
1	36
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	509
0	538
1	570
0	538
0	532
0	528
0	403
12	44
8	186
0	116
4	88
0	46
0	7
2	208
0	21
3	8
0	20
0	209
2	3
1	7
0	172
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	883
0	1784
0	1728
0	0
0	0
0	0
1	266
1	770
20	1818
0	1762
1	12
0	2
1	1256
26	2
8	0
8	15
0	75
1	2
106	602
0	71
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	1
0	3
0	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
2	0
13	71
0	977
415	1206
11	181
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	69
0	854
0	1340
16	96
1	927
1	856
1	258
1	543
0	23
6	781
0	47
0	344
5	362
0	356
6	269
0	2
6	115
2	110
6	66
3	3
0	0
0	0
0	0
0	0
0	0
0	3206
0	3206
4	3206
0	2760
0	2705
0	2794
0	2603
0	2886
1	2872
0	2739
3	2822
0	2683
22	1910
0	3202
3	2738
2	2854
0	2726
3	2039
3	2312
0	2256
0	2849
0	2318
0	2477
1	2361
2	6
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
9	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	1729
66	1709
47	289
0	1451
1	713
5	7
18	434
0	13
0	0
0	0
3	1431
243	1
0	1446
0	74
14	25
0	28
3	133
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	50
0	50
0	101
2	101
0	0
324	112
1	112
0	10
0	2
2	4
0	4
0	7
0	7
0	9
0	6
2	4
0	3
0	0
0	0
0	0
18	8
0	0
2	3
0	0
0	0
2	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
1	0
0	5
0	3
0	3
0	0
0	6
0	0
0	0
0	3
0	0
0	0
0	2
0	6
12	229
0	108
0	8
0	3
0	13
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
1	26
0	0
0	0
0	2
0	5
0	31
1	19
0	8
0	0
1	24
29	5
0	0
0	0
2	3
3	5
2	17
0	17
0	0
0	0
56	28
0	18
49	7
46	7
29	24
0	15
0	1
0	5
11	271
0	271
0	95
3	128
3	46
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1156	49
6	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	7
0	7
1	0
0	0
1	4824
72	4660
206	4821
115	3501
0	573
13	91
0	157
4	82
1	43
17	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
126	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	15
0	0
0	0
0	0
0	76
0	0
24	250
6	340
2	22
69	7
26	83
9	41
0	0
0	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
16	15
0	15
0	682
1	721
4	652
1	687
0	257
0	795
0	332
0	351
0	214
0	68
0	27
10	15
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	120
1	26
14	28
20	86
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
78	441
2	328
0	145
4	3
2	0
0	1
0	0
3	12
0	75
0	0
0	0
8	472
0	265
453	498
4	0
0	0
2	0
0	0
0	15
0	15
8	5
0	15
0	1
3	381
51	381
0	51
0	0
3	34
1	31
1	38
0	29
1	35
2	36
1248	112
95	108
5	219
11	218
5	12
0	0
0	0
1	12
4	1
0	6
0	0
4	0
14	53
