UniqueCount	AmbigCount
0	0
0	11
0	0
0	0
0	0
0	0
1	3
1	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	110
172	1360
328	1359
30	610
258	611
5	0
20	1
1	1
3	0
0	44
292	162
0	111
3	104
0	50
0	70
2	111
0	108
0	18
0	15
0	18
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	67
10	1
4	1405
97	1405
0	132
5	88
0	0
1	24
0	21
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
1	4
9	4
0	0
0	37
1	17
1	1401
0	1398
0	6
0	62
0	1362
0	40
7	1419
0	1398
0	244
10	1391
0	145
0	34
0	1255
5	6
3	0
23	0
0	62
0	7
0	2
0	4
0	7
0	6
0	7
1	7
0	7
0	7
0	8
0	8
0	6
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	8
0	7
0	8
0	4
1	4
0	6
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	1382
3895	1382
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	0
7	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
13	1499
0	207
245	1570
22	32
21	6
6	31
4	0
11	209
10	1866
0	679
13	1624
43	400
0	186
0	155
128	249
19	268
7	103
0	7
1	6
0	0
0	7
3	0
0	0
0	0
10	2686
1942	2750
3	534
30	159
3	276
4	1563
29	1851
83	955
0	1760
34	1810
5	352
0	171
3	0
17	581
2	13
0	0
1	498
0	426
0	585
0	179
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
939	203
36	203
7	0
0	0
0	0
4	28
1	50
3683	925
0	259
0	569
0	436
0	0
12	106
0	102
4	61
11	90
1	0
4	14
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
80	2029
0	1030
21	671
0	1903
0	764
60	1968
2	1629
0	2023
0	1799
0	1795
0	1795
4	1797
1	1797
0	1625
0	1195
10	1795
1	368
12	1735
0	1640
33	0
0	12
0	13
0	357
0	286
5	303
5	41
0	134
2	121
20	192
0	41
1	46
0	0
1	101
0	101
0	0
91	502
41	961
0	151
725	942
7	337
5	0
0	17
0	17
1	4
0	0
0	0
0	0
0	0
1	711
1	572
59	450
0	641
0	0
98	15
5	12
0	0
0	9
1	47
0	50
0	6
0	34
0	19
0	35
0	18
12	278
7	53
0	480
68	33
9	47
0	28
0	434
2	480
1	307
0	8877
0	8739
1	4
5	4370
24	310
5	861
0	1651
0	4
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	62
6	62
4	29
50	412
0	350
4	381
1	174
8	104
5	0
0	0
11	951
0	839
0	959
26	1067
24	923
5	6
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	16
0	52
0	288
35	25
0	38
0	307
0	258
0	258
0	286
0	51
0	139
0	230
0	329
0	338
173	291
0	273
0	100
0	281
0	19
0	258
0	271
0	232
0	40
0	268
0	21
5	230
5	215
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
38	29
0	7
1	10
3	8
0	6
2	0
2	8
2	0
0	0
0	0
37	12426
18	1957
0	12507
3	12377
1	367
109	125
0	12029
0	35
0	0
7	5685
181	3376
153	537
39	36
16	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
280	364
32	288
11	201
4	102
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	661
1	74
10	508
0	465
28	8
6	105
0	0
0	0
3	79
1	89
5	74
0	177
0	95
1	184
1	86
13	72
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
55	0
86	358
18	357
0	63
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
2	3160
32	3219
0	3444
1	1366
9	8
6	380
1	18
30	2
54	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	38
0	0
0	0
0	0
0	0
0	39
0	38
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
33	4
13	24
0	17
0	1
2	81
8	77
0	107
0	100
0	121
2	0
0	0
0	0
0	0
5	4
2	15
12	15
0	36
0	15
0	50
0	21
0	19
0	22
16	11
2	11
33	15
0	11
0	0
0	6
1	28
126	748
2557	3291
36	2550
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	1
0	0
15	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
356	109
19	86
9	95
0	22
0	0
0	0
0	99
40	125
0	99
0	95
0	48
3	22
2	21
0	24
3	5
114	12
0	0
1	247
0	271
15	221
0	268
0	267
0	302
0	211
0	263
1	222
2	40
26	161
1	130
0	34
0	5165
27	695
0	5179
0	5494
7	8207
2	4242
0	1367
1	6092
0	912
41	6791
0	4109
0	2409
4	5423
0	4150
0	3513
0	2855
0	4474
0	2374
0	3518
22	3018
0	5147
13	2180
10	2532
1	4040
0	4708
0	5186
0	4636
0	3472
0	4191
0	4495
10	3015
1	4527
0	6063
8	3658
0	5486
0	5814
7	4980
6	3121
0	5419
2	1792
0	5754
0	350
0	3560
1	4522
18	4394
0	4119
0	5141
1	2683
4	1812
0	3118
0	5101
0	807
1	782
8	5042
1	3493
0	2760
0	3255
0	5708
0	1738
0	6673
0	2497
0	2782
0	2014
0	2115
0	3910
2	2414
0	4808
0	5020
0	3680
2	4094
0	8693
0	4573
0	3085
0	2732
0	2695
0	3011
0	1728
2	1817
0	3676
0	2782
15	4518
1	2913
0	3446
0	1505
0	4099
0	3052
1	2103
0	3302
0	3418
0	3932
2	495
0	2453
1	3606
0	651
0	3567
0	3643
0	934
1	3772
1	4507
1	1847
0	2493
0	4187
1	4398
0	6679
0	6027
0	2989
0	4227
0	3650
0	5011
0	585
2	1223
0	4559
0	1811
2	4403
0	1474
0	1892
0	961
15	2219
0	368
0	477
0	4383
0	4104
0	1444
0	1085
0	769
0	1899
0	4226
0	5317
0	1218
0	4240
0	2653
0	3940
1	3785
0	2763
0	3956
0	4824
6	4295
0	5234
3	3026
0	4455
2	3865
2	3014
0	2832
0	1990
11	2065
3	1680
1	2989
0	1163
10	3593
1	1462
0	5535
0	5211
0	6738
0	6819
1	6095
17	6739
2	578
0	6049
360	2436
7	110
28	3409
0	3204
0	1789
0	1409
0	1341
0	1504
0	4099
0	2686
0	4105
0	1294
0	1081
0	1392
0	3805
0	675
0	504
0	563
44	6
55	3
1	143
901	193
0	83
0	198
1	0
0	0
0	0
0	0
0	0
0	0
3252	1077
50	1036
4	43
3	6
0	6
0	0
2	0
0	25
0	24
96	25
0	4
0	0
2	4
0	2
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	1
0	2
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
13	12
0	0
15	545
34	1034
0	1706
399	316
0	594
2	15
0	22
67	157
0	36
8	73
0	53
0	247
3	275
0	257
0	252
17	743
2	78
0	44
10	73
0	740
18	184
0	8
1	36
0	0
11	0
0	0
0	0
0	0
0	0
50	83
0	0
0	0
0	0
8	0
0	0
0	13
1	2
17	21
11	2023
0	69
0	70
3	650
9	2681
0	1297
0	20
16	983
25	9
3	3
184	180
13	180
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
13	272
0	259
6	263
4	148
0	4
0	17
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
38	285
1	832
75	1075
0	857
0	907
0	66
24	754
0	207
0	69
0	50
0	128
1	0
2	0
8	0
28	0
0	4
0	0
0	1
0	3
0	3
0	2
0	3
0	3
1	5
0	4
1	4
0	4
0	1
0	3
0	1
3	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	62
0	131
2	43
0	80
0	9
1	32
0	0
4	129
9	125
8	136
1	5
0	159
0	173
0	169
0	160
0	181
0	180
0	130
0	154
0	164
2	161
0	31
0	67
0	50
0	21
0	38
0	16
0	11
0	20
0	35
0	17
0	14
0	20
8	28
0	20
0	10
0	29
0	7
24	41
0	24
0	17
0	6
0	21
0	12
0	2
3	1
0	12
0	13
0	3
0	2
5	13
0	10
0	23
0	22
0	2
0	38
0	46
0	30
0	39
0	31
0	40
0	42
0	39
0	51
1	40
1	48
0	24
0	24
0	3
0	11
0	8
3	0
0	11
44	14
0	3
0	17
0	0
0	0
0	0
0	0
0	0
123	95
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
0	0
1	44
22	52
0	1
0	40
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
15	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
52	1
12	149
19	978
6	954
0	63
10	1
0	2
0	32
2	25
0	0
0	0
4	7
0	7
1	0
0	0
0	0
0	0
28	142
5	4
1	4
1	4
0	0
1	148
1332	148
2	0
7	0
3	246
681	538
12	228
0	485
15	31
8	98
1	17
0	987
3	1062
0	361
0	292
0	362
0	303
0	304
8	154
3	132
0	136
0	25
5	11
1	10
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	891
0	895
51	975
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
4	1
0	0
5	526
4	760
1298	463
34	302
153	0
266	14
12	75
0	2641
4	3215
21	1840
0	3118
0	150
3	181
8	41
2	0
1	512
0	7
2	41
0	431
0	0
0	0
0	0
0	0
23	8
7	2815
3	2654
0	867
1	101
5	68
0	2856
0	2909
1	857
0	1226
0	2752
24	2682
0	2632
0	2817
4	2807
0	2711
2	765
6	118
6	208
3	440
43	170
0	749
0	749
0	749
11	656
0	142
0	241
8	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
679	1778
5	627
42	1738
18	356
111	57
0	0
0	0
0	0
0	167
2	1727
0	1380
25	79
16	3
0	469
12	82
60	1284
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	519
1	482
1	7
2	2
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	9
0	66
0	66
0	0
0	27
0	7
0	0
4	46
0	11
2	0
0	0
8	673
140	673
26	615
3	0
0	777
0	9
3	150
4	56
0	776
0	191
0	132
0	97
14	316
3	87
11	101
0	60
0	0
0	0
4	0
0	0
9441	15
0	0
0	3
0	0
0	0
0	1
0	3
0	0
0	0
0	2
0	29
0	0
0	0
0	29
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
102	31240
3	29099
192	28823
9	29058
2364	19841
291	28999
0	8185
8	5125
107	3627
20	2611
0	3231
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	79
34	79
0	0
97	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	7
2	0
2	102
3	1
3	169
12	52
0	84
0	20
0	200
0	4
0	38
0	184
7	159
0	8
4	30
1	30
5949	7837
9	1302
193	70
7	172
14	25
2	1487
80	6300
4	3508
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	1
0	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	20
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
39	82
0	4
0	0
0	0
0	3
0	0
0	0
0	3
0	5
2	2
0	4
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	65
0	6
54	364
6	5446
0	5607
0	3147
4	5437
14	42
0	1822
0	5755
3	3949
0	5708
0	5
14	5
0	0
0	180
11	18
0	9
5	203
0	261
8	230
0	211
0	234
1	219
0	227
6	118
0	2
0	22
0	25
0	20
0	0
0	0
0	0
0	0
0	0
49	56
0	6
251	1570
0	253
13	1199
2	1017
28	2
0	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	3
0	0
50	662
4	679
0	106
23	94
8	669
1	646
13	100
0	93
4	2
0	496
0	752
5	296
0	94
0	457
0	513
5	71
0	237
2	6
6	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	1
0	2
126	314
1	240
0	217
1	153
0	184
0	0
0	52
3	0
2	0
0	0
13	2
0	2
0	0
0	0
1	1
0	2
0	4
0	5
0	52
0	0
0	1
0	33
0	0
0	51
0	1
0	32
0	0
0	52
0	12
0	12
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1036
0	1006
3	419
1	629
0	965
0	956
0	963
1	997
0	873
0	628
0	726
0	805
18	225
50	52
0	132
0	131
0	24
14	67
0	11
2074	1310
1	1307
19	5
6	0
5	0
0	0
0	0
0	0
15	669
9	352
8	19
0	659
1	153
0	0
319	107
1	12
9	52
0	42
4	0
0	213
130	213
7	20
5	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
335	8327
1454	5618
0	8327
789	7784
112	4084
173	2081
15	82
64	305
220	198
252	453
39	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	24
0	24
0	24
9	24
3004	1671
3	146
21	3
99	229
36	300
2	33
2	1128
0	1106
30	47
0	0
4	649
0	1555
1	1386
23	33
6	41
4	12
5	11
0	0
0	3
0	1
0	2
2	1
0	0
8	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	14968
3	13956
8	14934
37	10981
0	5389
44	630
82	13
0	0
1	0
287	40
0	40
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
1	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
802	115
66	57
28	135
33	18
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
2	0
0	2
0	3
0	0
0	6
0	7
0	1
0	1
0	1
0	1
0	1
0	0
4	61
39	84
70	5
110	1944
1112	7334
354	6397
12	0
0	28
0	28
4	27
45	10
2	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	103
2288	208
11	217
0	9
1	0
31	20
0	4
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	1123
2	1123
0	376
1	121
7	458
11	519
1	525
2	529
0	95
3	16
2	229
3	9
27	4
0	0
43	1494
38	30
25	1662
0	7
4	495
7	31
3	1125
0	567
0	567
0	584
1	665
1	59
182	134
4	70
0	116
0	23
1	0
0	0
0	0
12	767
0	1302
0	1579
0	1588
3	831
1	350
0	671
0	1068
22	456
2	404
0	21
0	178
0	366
4	122
0	772
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	5
0	5
0	5
0	5
0	5
0	5
2	5
0	4
0	4
0	5
0	4
0	4
15	106
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	5
0	5
0	2
0	5
0	5
0	5
0	4
6	2
0	4
0	4
0	2
0	0
0	1
0	5
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
15	22
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	62
0	296
0	289
0	189
0	265
0	132
0	42
3	87
0	0
5	0
243	237
15	237
4	0
15	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
560	364
1	329
1	0
1	117
0	134
45	21
1	21
0	1
185	81
0	54
0	1
0	0
0	0
0	0
2	0
0	0
13	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	123
998	222
4	13
0	0
3	0
3	0
19	133
23	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	122
0	38
47	6672
2	1444
141	7308
1	11
6	114
10	2183
1461	2190
0	6804
0	6572
31	2
69	2
10	2226
17	179
0	70
0	0
16	1
0	6044
101	5355
149	136
0	2797
64	104
0	9
0	9
21	0
0	93
3	5
0	5
0	3
0	3
2	96
0	93
4	4
5	95
9	91
422	94
6	251
0	259
61	679
4	178
0	601
17	268
91	90
160	25
80	26
0	0
21	0
0	0
0	0
0	0
0	3
0	5
0	2
0	3
28	1
2	1
0	0
0	0
13	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
5	14
8	13
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
2	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1545
35	1551
4	894
0	0
0	0
0	0
0	173
12	173
2	603
4	4
5	64
17	726
1	127
9	107
49	9
0	95
2	29
1	35
5	30
0	36
4	35
1	4
0	2
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
9	7
0	1
0	1
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1557
0	1556
0	847
0	759
13	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
9	142
0	142
5	90
1	117
0	28
2	53
0	8
0	17
0	33
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
0	1
2	0
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	412
0	413
4	345
1	342
0	378
0	75
0	248
0	49
0	155
0	55
0	3
0	47
0	66
1	95
0	82
0	47
0	7
0	35
4	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	4
0	0
