UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
2	43
0	5
0	5
0	5
0	1
0	0
0	38
0	0
0	0
0	37
0	35
0	35
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	190
7	2863
0	0
1772	4970
42	5066
5	4623
155	1823
52	4687
0	309
11	3
1	112
7	0
48	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	2518
11	2258
0	1251
5	336
0	1990
0	795
5	300
0	244
0	122
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1427	546
24	8
14	2
7	536
1	31
0	84
0	145
44	251
5	63
1	118
0	220
17	40
0	10
0	40
0	42
5	61
0	111
2	92
0	31
0	36
0	35
0	27
0	27
0	0
0	0
0	1
1	8
8	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
65	4015
0	4716
0	4015
0	4005
11	3779
0	3559
5	3960
1	2781
0	2085
4	2765
42	2301
31	90
549	1451
1	43
2	725
11	556
34	150
11	150
147	9
37	90
41	100
1	84
1	0
47	15
4	15
17	11
0	1
1	0
0	5526
0	5289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	4
0	4
0	4
0	4
0	5
0	5
0	4
0	4
0	3
0	5
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	1911
0	1812
0	1987
0	1426
0	814
0	203
0	885
0	766
18	718
0	790
1	524
0	743
5	691
0	188
43	22
0	156
0	243
1	353
1	67
0	19
4	0
0	12
6	12
0	0
25	8
113	2777
10	1901
23	1896
168	1569
2	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	527
5	505
1	213
0	28
0	9
0	21
0	0
0	0
3	26
0	11
0	4
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	105
0	0
0	0
101	251
5	285
7	23
1	151
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
7	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
12	33
3	36
2	33
0	3
16	0
0	0
0	0
0	0
0	0
0	0
0	14302
21	8069
0	13468
0	13224
0	12647
0	13788
64	14195
0	8702
92	13822
120	12705
0	8701
1	11346
0	12413
0	14624
21	12967
0	6982
0	14201
15	7970
0	1620
0	0
224	5250
0	5805
0	1026
0	4101
0	2247
0	1108
0	888
0	2356
0	446
64	493
124	3861
18	3645
0	3786
0	3841
57	3436
3	3450
0	3496
0	3349
0	3776
0	3465
0	4103
0	3373
0	3767
0	3780
0	3762
0	3732
0	3746
7	3656
0	3641
0	3135
6	3638
0	3633
0	3631
0	3634
4	3153
0	3581
0	3031
0	3565
0	3580
0	3053
0	3476
0	3328
0	3460
0	3195
0	3077
0	3410
0	3100
0	3451
0	3161
2	2998
0	3403
0	3404
0	3403
0	3403
0	3380
0	3058
2	2998
0	2956
0	448
0	444
3	106
0	117
0	104
0	29
0	30
34	0
0	0
85	17
16	0
12	43
0	137
2	20
0	7
0	24
0	1
0	19
0	142
0	23
0	10
0	1
0	9
2	19
0	26
0	153
0	137
0	3
0	78
1	95
0	7
0	4
0	2
0	3
0	2
0	0
0	26
0	1
0	14
0	4
0	9
0	23
0	28
0	6
0	27
5	203
0	208
4	138
0	72
0	47
9	27
0	17
3	0
0	0
0	4
10	30
0	30
8	0
2	0
5	0
0	0
3	0
0	0
1	725
10	866
0	866
0	866
0	1693
4	546
1	408
0	659
0	1714
1	1737
0	1837
9	1726
0	279
0	1792
1	848
0	1526
0	1526
0	671
21	1398
0	244
0	986
0	1560
0	1531
0	765
0	764
129	9
0	0
0	2
102	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	161
0	0
0	0
0	0
0	0
0	0
0	0
62	315
7	354
13	53
36	39
0	50
4	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	36
159	528
8	31
0	576
6	307
0	415
0	417
428	434
1	165
0	80
1	420
0	319
0	95
0	354
0	366
0	157
1	92
0	43
0	156
0	178
0	81
0	29
21	684
0	416
0	146
3	438
0	44
0	21
0	17
0	62
0	297
0	140
0	80
0	135
0	119
0	61
0	318
0	3
0	462
0	113
0	25
0	631
0	117
0	45
0	4
1	125
2	39
0	107
0	65
0	15
0	104
0	152
0	3
0	372
0	10
0	274
0	20
1	135
0	483
0	612
0	109
0	45
0	42
0	109
1	4
0	2
1	174
0	39
0	0
0	53
0	14
0	4
2	266
0	401
0	286
0	915
0	1483
0	920
17	1063
13	998
303	1247
0	982
3	974
0	1060
0	944
10	1019
0	1014
0	1244
0	1312
0	1041
0	964
0	1294
3	987
696	705
0	888
0	665
30	972
1	920
0	966
0	1263
3	1154
0	1130
0	699
1	728
40	611
8	681
2	199
0	47
0	16
31	135
7	239
5	65
28	80
0	63
0	36
2	18
3	54
69	35
0	45
38	45
0	58
0	25
0	16
0	5
0	5
1	5
3	0
4	98
0	61
0	84
1	57
0	86
0	42
0	44
0	13
1	17
12	34
3	31
0	2
1242	128
10	73
0	68
0	1
0	8
0	44
48	282
0	5
0	166
0	484
32	492
0	76
0	86
0	44
0	88
0	71
0	5
0	72
0	70
0	84
0	143
0	76
0	70
0	71
0	72
18	72
0	70
58	113
0	89
0	110
0	18
0	18
0	31
0	18
0	18
0	20
0	2
0	0
0	2
0	1
0	1
2	12
0	1
0	1
0	5
0	5
0	5
0	25
0	7
0	4
0	46
0	9
0	38
1	3
0	50
0	0
5	6
2	11
8	2
0	2
0	6
0	20
0	12
2	0
0	0
0	38
0	29
0	1
0	6
0	10
9	5
1	1
3	8
0	1
0	0
0	4
0	0
1	8
0	13
0	0
51	6
0	0
0	28
127	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	830
0	830
0	831
0	831
0	831
0	831
0	831
0	830
0	831
0	831
0	831
0	831
3	3
0	3
0	0
71	11
10	3
5	0
3	2
31	9
39	2
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	0
2	4
0	4
4	6
0	0
0	0
0	0
720	746
4	393
0	453
4	140
11	43
0	53
0	53
0	39
7	37
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
440	843
27	843
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
2	37
0	0
0	513
0	1269
23	694
0	1840
0	777
172	2067
0	350
29	285
17	1775
0	103
0	89
0	436
0	591
2	1
3	0
2	1
0	0
0	0
0	0
0	0
0	0
28	17
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
43	0
0	0
0	0
0	0
33	500
379	764
186	1249
1515	7561
97	2153
0	2895
169	258
64	11
6	68
158	189
10	1034
3	3
16	3518
0	1495
0	176
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	8
134	8251
822	516
7	7440
0	7833
3	5205
26	7908
0	25
16	10
26	7092
0	476
1003	6743
3	4911
56	74
0	745
2	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3173
10	3765
1	3401
0	4058
12	3822
4	4222
2	3885
0	3866
12	4210
5	4189
8	4229
0	3770
0	4143
0	3601
19	258
0	145
0	1082
5	3163
7	18
2	7
0	123
30	348
2	2705
0	0
0	0
1	0
0	0
11	13
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
30	13
3	2
0	0
0	0
3	0
0	0
0	4
0	13
0	121
0	0
0	0
2	44
1	112
6	140
0	186
0	25
1	5
0	5
0	6
0	6
5	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	72
0	0
0	0
17	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	4
0	8
67	67
6	57
0	36
0	35
0	35
0	38
1	39
0	36
0	35
0	37
0	35
378	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
0	1
0	305
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	2
0	0
12	4
0	0
0	0
52	1709
1	4
0	0
2	0
6	0
4	0
17	27
0	60
0	19
0	21
0	25
0	25
0	23
0	22
0	27
0	23
0	25
0	23
0	23
1	46
0	16
0	19
0	21
0	23
2	65
0	21
0	16
0	17
0	22
0	23
2	63
0	9
1	11
0	3
0	8
0	5
0	3
0	8
0	3
0	5
0	5
0	4
0	6
0	7
0	3
0	5
0	6
0	20
0	44
0	9
0	3
0	4
0	5
0	5
0	8
0	7
0	4
0	7
0	8
0	5
0	7
0	6
0	4
0	4
0	2
0	3
0	5
2	0
0	7
0	0
0	8
1	2
0	2
0	2
0	2
0	0
0	6
0	2
0	6
0	6
0	6
0	6
0	40
0	6
0	6
0	2
0	8
0	2
0	0
0	124
0	124
3	0
0	41
0	39
0	38
0	38
7	40
4	65
0	39
0	40
0	15
0	39
5	42
0	62
0	40
0	38
5	14
0	22
2	40
0	38
0	21
3	23
1	20
0	5
9	20
1	0
0	0
4	0
0	0
44	996
0	4677
241	4693
4	288
0	16
2	271
6	472
0	491
221	782
6	950
1	0
13	1
5	1
12	275
0	592
1	623
0	625
0	612
0	183
0	565
4	580
0	594
7	603
0	601
0	612
0	601
142	15
0	221
6	1
35	552
25	490
5	3
0	15
7	3
5	12
50	391
9	1
128	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
17	4
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
78	992
13	1001
2	332
1	44
3	49
2	27
13	38
3	20
52	9
0	2
0	2
0	0
0	0
0	1147
0	1424
593	451
2	217
1	681
17	893
2	220
5	138
0	209
107	291
2	122
12	78
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	2
1	2
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	37
0	37
0	7
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
1	1
0	0
0	2
0	0
0	0
0	1
0	4
0	1
1	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
4	0
0	0
0	1602
105	369
0	284
0	1885
297	1589
0	34
30	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2894	934
5	535
36	369
6	397
115	15
10	3
0	0
0	0
2	355
4	124
34	1507
0	1129
0	98
0	366
0	123
1	121
0	153
1	1
0	1
20	143
2	73
7	150
4	145
0	149
0	149
6	31
6	11
1	10
1	3
16	99
10	73
5	62
8	79
0	35
5	23
13	36
1	22
5	2
7	6
0	4
5	0
94	594
26	1834
57	1765
65	2304
20	718
170	223
456	398
8	643
0	474
0	547
0	287
0	591
8	58
0	447
1	12
0	402
0	368
0	56
3	280
0	209
1	54
0	289
0	15
1	2
0	269
0	212
0	161
0	67
0	86
2	0
0	0
0	0
0	0
0	2
0	77
0	19
7	45
159	78
0	46
0	0
1	104
0	0
8	0
0	0
0	0
0	0
10	317
9	293
0	1
0	55
1	21
48	10
0	27
0	21
0	14
1	1
3	93
1	1
0	0
9	166
3	168
0	11
0	24
10	54
1	37
0	28
0	10
0	20
0	41
0	0
0	26
0	9
7	15
13	12
4	24
84	76
20	2756
0	127
4	2736
0	1511
2	0
13	263
7	80
2	60
3	0
0	1
0	4
32	22
0	17
2	2
0	2
9	3
784	44
3	27
1	29
6	9
0	5
0	0
75	26
1	3
1	0
0	0
0	0
65	20
2	13
11	20
0	17
0	15
11	9
0	26
0	0
0	16
1	0
6	12
0	8
0	9
1	12
60	3
0	114
0	114
29	32
64	1151
675	1398
15	48
7	31
42	1108
14	671
0	0
0	3
0	1
0	41
0	39
0	3
0	40
0	2
0	37
0	0
4	39
0	51
0	38
0	36
0	37
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
3	89
142	107
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	4
104	594
1968	2454
1	2332
947	566
0	1616
95	261
4	1249
158	1235
99	426
1	187
27	17
42	9
15	449
0	197
0	47
0	394
14	196
7	1721
13	1719
0	1869
99	2541
0	2465
6	2275
0	2684
0	1245
0	2414
0	2268
0	734
0	2349
4	2426
38	2421
0	2548
1	2518
0	1148
0	1369
0	1207
0	2370
0	1105
0	2260
0	2434
0	2401
4	1742
3	1679
113	129
0	1778
3	1430
0	1651
0	1393
0	1417
9	1487
0	1480
1	102
0	1236
2	1182
0	713
7	882
0	158
1	65
0	0
0	0
0	0
0	0
0	291
0	281
0	292
9	310
0	310
1	242
0	280
14	13
1	232
2	8
18	36
3	31
9	8
0	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	40
0	40
0	0
0	0
0	0
0	0
0	18
13	292
0	300
0	288
0	17
0	41
0	18
0	3
5	283
0	10
0	0
2	20
9	66
4	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
67	0
16	110
0	1312
115	136
0	1415
0	1737
279	3978
0	3319
0	3112
0	3149
0	2934
0	2942
0	3141
78	818
0	238
3	366
13	27
3	0
0	8
0	8
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
573	30
0	0
0	0
0	30
0	21
3	5
0	5
0	4
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	314
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	10
1	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	1032
0	34
3	843
2	1
34	1032
68	0
2	26
0	250
0	0
0	0
0	1
8	3
0	1
0	0
0	0
8	2
0	0
0	0
96	32
0	0
37	0
78	8511
2	9699
1	10471
0	8505
21	8170
0	6470
26	4199
0	3709
197	2959
11	1361
42	480
208	0
9	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	2
0	0
14	0
0	0
14	0
0	0
0	1
0	0
0	0
0	0
8	0
0	19
3	19
1	19
0	7
0	0
0	0
0	0
1	15
4	4
1	0
0	3
0	17
0	1
0	1
0	2
0	4
1	0
0	8
0	7
0	9
0	0
0	0
49	8
0	3
0	0
0	0
0	0
0	0
0	0
76	1186
31	1190
16	11
5	2
9	62
279	87
11	4
14	555
0	176
0	76
1	22
10	40
7	0
0	0
4	30
0	28
0	20
0	0
0	3
0	5
0	0
3	0
0	0
0	1
0	0
3	266
9	976
226	906
2	0
8	386
1	64
21	314
3	11
0	4
61	252
7	35
0	7
23	90
2	0
0	0
2	0
1	0
0	0
0	0
3	0
0	0
4	0
3	0
16	0
5	0
0	0
0	0
1	0
0	0
0	0
1	0
1	32265
0	36551
529	30595
351	36176
23	1507
74	3235
25	116
0	0
3	682
6	1353
15	2636
0	2673
0	9018
0	1191
0	0
19	0
0	0
2	0
12	623
1559	1063
4	1
0	1062
1	3372
5	2772
0	3022
0	3026
0	2560
312	3056
0	2796
0	3028
1	3046
0	3024
110	2975
0	3362
0	2701
0	2931
2	3037
22	3191
3	3065
0	2569
0	3050
1	3044
0	3040
96	645
2	396
0	536
81	20
39	67
1	496
404	569
17	42
3	136
24	213
0	541
0	2045
0	541
106	774
224	2047
0	162
2	752
0	738
0	983
1	0
9	4
0	1
0	0
0	0
4	2
0	0
0	0
0	2
0	2
0	3
2	1
0	0
0	0
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
8	18
0	19
0	17
0	15
0	12
0	13
0	7
0	9
0	6
0	8
0	6
0	1
1	1
0	2
1	1
15	11
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	3
1	4
0	4
0	0
55	52
0	47
0	33
132	73
28	118
2	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	126
0	0
0	0
0	0
0	0
0	0
0	0
928	80
12	86
125	675
7	730
0	524
15	501
869	37
0	479
1	476
1	221
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	58
3	18
0	15
0	3
0	0
0	12
0	17
0	4
0	0
0	0
0	5
0	4
2	60
0	2
0	0
0	4
0	58
0	13
0	5
0	4
0	1
6	2
0	1
0	4
0	6
0	0
0	3
0	4
0	0
4	14
44	871
0	905
13	117
96	185
0	118
5	5
1	31
124	28
0	0
1	4
22	22
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
19	35
17	16
9	10
5	18
0	3
0	4
3	0
2	39
4	4
0	19
12	6
0	1
1	3
0	3
2	12
0	12
0	11
0	10
0	10
0	8
0	8
0	8
0	8
0	6
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	1
57	86
31	36
0	0
0	8
0	12
0	9
0	9
0	0
0	1021
27	1537
27	2443
61	590
2476	7374
21	1
0	6807
3	4081
6	343
0	1147
35	753
7	72
3	827
5	0
0	0
20	0
0	0
6	9661
534	8028
2	1367
354	8507
730	12390
0	1349
84	6029
4	7424
170	8003
72	299
145	304
3	722
0	1384
120	161
0	0
8	512
1	419
42	433
10	389
29	481
8	279
5	315
13	281
0	387
23	350
3	304
29	413
2	276
3	268
8	202
7	180
2	15
3	6
16	52
0	11
31	25
0	21
16	7
0	0
1	33
3	19
5	110
0	108
2	103
0	106
0	29
0	58
0	0
0	0
5	0
425	469
51	367
9	12
0	58
1	14
2	35
0	15
0	4
4	13
0	8
0	8
0	5
0	5
0	9
0	95
39	1202
0	1206
12	580
5	5
0	121
0	36
2	2
25	43
10	0
5	52
0	14
2	0
10	152
6	0
0	47
169	171
1	158
0	173
19	162
3	170
2	167
0	0
0	0
3	0
0	0
3	0
11	692
2840	2306
0	1380
0	1459
15	1175
1393	1475
3	482
0	114
54	1779
111	113
5	1258
5	110
0	395
15	999
0	746
63	931
2	434
36	136
7	153
0	202
0	446
55	32
21	311
2	141
13	0
0	3
12	8
10	0
0	620
1	2
1	0
0	0
0	4
0	0
0	4
0	4
0	0
7	1
0	4
0	0
0	4
0	2
0	4
0	0
0	5
1	9
0	9
7	0
1	0
5	0
2	141
7	1
0	0
1	0
0	40
38	329
3	301
66	207
1	555
30	357
3	498
0	503
0	1203
3	245
23	324
1	344
369	1256
1	341
0	359
2	96
2	0
3	0
1	0
18	2346
6	65
125	75
3	2780
9	2192
0	5660
20	916
1	1533
7	2788
93	1022
0	837
0	5645
3	5673
0	5090
0	4965
0	5101
2	645
0	9
1025	2956
42	5796
0	6332
3	816
1	4757
3	1585
7	4027
6	0
330	121
0	25
0	29
0	5
0	20
0	7
0	22
0	1
0	0
0	10
1	0
1018	227
14	227
0	21
0	30
0	6
1	142
1	29
0	40
59	837
5	769
0	88
2	121
5	51
5	134
8	40
41	0
0	0
10	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	247
4	155
1	254
13	231
0	221
3	94
0	141
0	36
36	17
0	47
0	16
0	7
16	0
18	1
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	1
1	0
0	0
0	0
1	1552
0	1395
34	524
0	1521
0	1514
1	1569
0	690
0	521
0	725
0	1459
0	1521
0	1531
0	1575
0	1549
0	1549
0	1509
0	1538
2	1561
0	1231
0	1552
0	1544
0	1499
0	1542
0	1556
0	579
9	556
0	495
0	636
0	692
0	1528
0	1552
0	1517
0	1553
0	1523
0	1524
0	1560
0	1511
0	1524
0	1497
0	1446
0	1292
0	543
0	693
2	307
8	1252
0	1293
1	1162
0	1141
0	1148
0	80
0	1023
133	983
0	1023
0	192
2	116
1	9
3	856
0	777
0	789
0	703
0	774
1	72
0	807
22	23
82	647
9	911
0	889
2	755
1	730
0	872
0	865
4	713
0	123
0	57
1	23
9	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
196	0
6	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
47	23
19	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	2490
1	993
1	1538
7	1098
0	781
0	823
3	838
5	380
6	501
0	251
0	0
19	601
34	1117
1553	2053
5	289
1	811
2	113
7	501
10	67
88	497
149	131
0	0
0	0
0	0
0	0
7	2
10	2
87	26
0	0
0	0
0	0
0	0
0	0
15	26
0	26
0	26
118	157
0	157
0	4
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
763	66
25	49
0	0
0	484
7	483
0	437
0	91
0	6
6	13
20	12
0	27
0	0
0	16
0	14
0	13
0	9
4	13
0	6
0	7
0	7
0	4
0	9
27	11
0	9
4	1
0	3
0	2
3	0
0	652
56	652
0	49
5	0
0	0
0	20
7	22
14	44
0	2
0	755
0	628
4	8
0	15
24	203
3	62
34	752
0	189
0	13
0	13
4	17
0	30
2	37
0	130
4	281
0	351
0	7
1	86
0	90
2	57
0	0
0	0
1	7
0	11
3	22
20	48
3	46
6	397
1	22
1	47
0	191
5	22
0	0
1	0
1	105
0	104
0	101
0	154
0	8
63	63
0	8
0	32
5	5523
0	273
0	273
0	9
0	0
0	0
5	0
0	0
0	4202
0	124
63	0
8	236
6	182
1	211
0	77
290	290
3	76
0	34
0	247
0	71
1	0
35	12
0	0
33	1026
1	44
0	113
5	183
0	10
0	949
30	950
0	12
0	284
0	57
0	9
0	135
3	25
0	59
0	295
0	820
2	131
0	0
0	54
1	28
1	17
0	77
0	29
0	18
0	0
18	3
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
