UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	3
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
8	3
0	3
0	0
0	5
0	5
0	2559
0	2664
61	2486
0	2698
0	2016
247	2363
71	1663
19	1473
199	1774
2	2265
0	897
32	45
0	22
0	55
22	24
0	0
0	19
0	11
0	11
0	28
0	3
0	38
0	12
0	392
0	45
0	412
2	37
0	7
0	6
0	20
4	13
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	0
0	3
0	0
0	0
11	23
0	13
44	10
5	0
41	38
0	61
5	98
2	109
0	64
0	37
0	57
0	106
0	60
8	587
10	309
0	636
33	407
3	514
29	210
0	274
0	88
0	0
2	120
5	4
1	90
22	89
3	42
26	1
4	0
1217	392
16	70
51	100
4	128
78	18
1	29
5	121
0	0
1	0
0	0
335	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
201	365
9	331
0	46
0	45
0	83
0	31
0	4
0	1
0	0
0	1
1	0
0	7
2	0
0	0
0	0
8	5
6	5
0	0
14	0
10	0
2166	755
9	26
0	152
22	752
14	65
0	423
0	34
0	73
8	1
0	26
13	158
2	1
0	1
5	2
8	3
32	0
0	0
0	0
679	542
5	238
25	82
0	292
0	66
0	4
41	282
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	1
0	0
0	0
0	1
0	0
0	42
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	13
8	18
2	0
0	0
0	2
2	2
23	18
0	12
18	20
0	74
0	0
11	83
1	6
0	74
0	3
0	171
0	3
0	76
0	74
0	4
0	242
30	12
0	70
19	320
0	70
0	159
0	0
0	97
0	87
0	433
3	249
0	269
0	372
0	181
0	154
0	75
0	169
0	221
0	785
0	1053
0	207
0	89
0	117
0	112
0	107
0	266
0	859
0	992
0	894
0	39
0	148
0	158
0	66
0	17
0	149
0	230
0	135
0	176
0	75
0	336
0	26
0	238
0	576
0	470
1	731
1	709
42	794
0	538
0	767
0	936
0	957
0	972
0	915
0	930
0	258
0	985
0	709
0	25
0	124
0	348
0	15
0	634
4	426
0	566
0	93
0	306
0	207
0	655
0	31
0	169
0	289
0	655
0	267
0	67
0	126
0	896
0	99
0	631
0	3
0	58
0	99
0	302
0	366
0	713
0	485
0	713
0	873
0	1055
0	884
0	183
0	13
0	93
0	215
0	964
0	802
0	507
0	447
0	997
0	90
0	133
0	321
2	993
0	264
138	916
0	820
0	843
0	506
0	760
0	521
0	604
0	87
0	282
0	370
0	36
0	206
0	255
0	186
0	168
0	44
0	62
0	45
0	89
0	107
3	151
0	6
6	33
0	21
1	31
0	17
0	56
0	19
0	0
0	100
6	28
0	33
0	47
0	81
0	0
0	9
1	25
0	23
0	27
0	55
0	48
3	45
0	119
0	162
50	46
0	83
0	53
0	49
0	52
1	61
0	37
0	30
0	26
0	40
0	18
0	37
0	14
0	25
9	18
0	32
0	20
0	46
0	0
0	38
0	27
37	6
0	0
0	14
0	26
8	33
0	31
1	23
0	24
0	12
116	80
0	28
0	20
0	20
0	0
0	35
1	35
5	17
6	59
0	42
0	20
0	2
0	5
0	5
0	22
0	26
5	44
0	12
0	15
0	4
0	38
0	18
6	0
0	8
0	0
0	38
11	0
0	9
0	19
0	1
0	39
0	40
0	18
2	2
0	19
0	19
0	1
0	21
2	8
0	18
0	20
0	12
0	0
0	22
0	4
0	12
0	48
0	2
0	2
0	3
0	22
0	4
0	16
0	8
0	17
0	0
0	0
0	7
0	2
0	2
0	7
0	2
0	7
4	41
52	16
0	1
0	13
0	21
0	0
0	17
0	4
0	2
0	26
0	10
0	1
0	12
0	15
0	5
0	0
0	52
17	4
0	824
0	0
0	3
13	48
0	1
0	7
0	67
3	68
1	14
0	1
0	16
0	16
0	16
0	16
0	16
0	16
1	16
0	41
0	40
0	39
0	40
0	39
0	39
0	40
0	40
0	40
0	39
1	11
8	0
0	0
0	0
0	0
0	0
15	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	3364
0	4456
0	4457
0	3733
0	4074
0	4535
0	4229
18	4354
0	2968
0	4124
0	3733
0	20
3	1134
1	1280
223	1210
110	708
0	533
4	187
0	161
0	122
8	72
3	12
0	6
2	326
15	153
1	261
17	275
0	146
17	54
9	53
8	53
0	0
73	0
26	7
0	0
0	0
0	0
4	2
0	13
0	19
0	8
0	9
0	8
0	29
0	29
0	9
0	20
0	8
0	23
3	7
0	81
13	152
0	0
219	94
0	0
0	11
0	82
0	0
0	5
1	7
54	9
27	76
0	0
40	1061
0	1113
0	91
0	867
0	1149
0	156
0	959
0	956
2	57
0	49
0	774
0	963
0	340
0	49
0	109
1	67
0	63
3	162
0	177
0	178
0	119
5	154
0	162
3	188
1	1059
0	1036
0	1052
0	885
0	663
0	185
0	830
0	965
0	235
0	935
0	1068
2	825
0	837
0	1008
7	1075
0	872
0	1079
0	1067
0	779
0	947
0	1002
0	965
0	727
0	103
0	774
0	934
0	88
0	833
0	1035
0	967
0	931
0	25
0	848
0	253
0	902
0	24
0	766
0	952
0	2
0	22
0	181
6	155
0	646
0	696
0	550
0	338
0	879
0	952
0	895
0	766
0	982
0	773
0	781
1	733
0	957
0	763
16	250
0	158
0	550
79	836
0	620
0	156
0	584
0	584
0	531
2	540
0	594
4	589
0	347
0	379
0	193
0	206
0	315
0	263
0	192
0	247
0	74
0	149
0	259
0	247
7	279
3	93
0	150
0	204
0	12
0	146
0	126
0	20
0	72
0	72
0	83
0	154
0	161
0	68
0	101
0	47
0	86
0	63
0	5
0	101
0	93
0	32
0	23
0	36
0	925
0	5
7	5
6	2
6	4
0	4
0	6
2	0
1	0
0	6
3	0
0	0
4	0
3	50
19	2437
6	2435
60	2058
0	8741
1	8362
67	6054
147	6750
104	7287
0	7471
36	7642
0	7811
5	8679
40	8443
2	8436
2	7955
0	8329
0	8320
0	8529
0	8002
0	8009
0	8519
0	8319
47	8143
1	7890
0	8626
254	8678
0	8529
0	7726
0	8346
25	1547
42	25
21	6
6	3
0	56
17	146
0	698
0	32
60	28
9	0
0	0
4	0
10	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
12	3
0	2
0	2
0	5
0	9
0	11
0	0
0	2
0	0
0	0
0	0
0	10
2	6
0	10
0	6
4	12
0	6
0	0
3	0
12	0
0	0
22	0
19	2
11	5
0	0
5	78
2	200
0	1121
0	1142
36	9
0	155
12	12
7	67
3	65
4	9
0	81
0	50
0	34
0	15
0	39
2	30
3	43
0	0
5	0
1	0
16	0
0	22
28	42
8	27
3	0
0	16
1	0
3	0
56	7
15	13
0	0
0	13
8	13
0	0
0	2619
30	2649
0	611
0	169
0	0
8	2
0	0
2	0
0	0
0	0
8	0
0	0
869	536
3	526
10	0
0	0
0	0
12	0
3	15
0	0
65	141
0	60
0	60
0	47
8	70
2	524
135	547
9	0
0	0
70	21
1	0
0	0
0	51
96	51
2831	38
72	15
6	60
329	299
0	104
6	16
1	140
30	28
10	155
0	16
0	7
0	1
0	0
1	1
0	0
117	79
0	75
0	0
13	2
3737	287
3	5
0	246
3	0
0	0
5	0
0	18
0	19
0	19
0	15
1	5
0	5
8	288
542	372
0	74
3	2
0	20
0	25
36	16
37	0
0	70
0	1947
35	2051
179	1791
29	1939
4	1646
67	281
3	306
4	207
1	122
0	89
0	22
14	6
14	0
427	15
81	191
0	180
0	13
36	11
98	1
318	165
0	66
83	29
2	27
21	18
1	0
0	15
8	0
24	0
0	8
4	0
0	0
2	23
0	22
0	51
26	51
1	1
0	1028
0	1048
0	918
0	1022
0	1023
0	1036
0	1010
0	909
0	886
0	895
0	827
0	973
0	1022
0	1028
0	970
0	919
0	953
0	989
0	879
0	958
0	848
0	997
0	947
0	1007
0	989
1	894
69	551
0	860
0	952
0	825
0	771
0	809
0	781
0	701
0	803
0	801
0	661
1	493
0	495
10	525
0	635
0	364
1	507
0	571
0	533
0	511
0	401
0	531
0	517
0	538
2	398
8	311
41	459
20	36
0	300
6	2
0	124
11	358
16	370
0	0
0	157
0	86
5	77
0	40
0	6
0	65
0	67
7	34
11	25
0	24
0	0
33	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
9	0
0	678
16	671
0	651
68	460
0	403
8	246
6	186
3	12
9	80
11	0
7	77
0	154
88	9
0	22
0	4
0	51
0	10
9	0
5	116
0	150
8	233
0	11
0	143
0	143
0	143
1	143
0	143
2	2
0	2
0	2
0	145
1	143
0	143
2	143
4	144
3	146
0	225
0	87
0	79
0	222
0	143
0	59
0	172
0	54
1	255
0	261
0	173
0	337
36	336
0	415
0	287
0	178
0	218
0	110
0	296
0	228
4	241
0	183
0	222
0	211
0	157
4	157
0	88
0	267
0	160
0	346
0	85
0	492
0	156
0	241
0	151
0	173
0	158
0	162
0	188
0	150
0	413
2	179
0	205
0	176
0	221
0	224
0	224
0	128
0	173
0	134
0	61
0	7
9	77
0	113
0	110
0	189
0	13
0	139
0	116
1	132
0	149
0	78
0	87
0	61
0	117
0	162
0	8
0	30
0	47
4	0
0	0
0	6
0	109
0	7
0	7
6	5
4	8
0	6
0	11
1	4
0	0
3	18
0	0
0	0
10	4
0	195
0	305
0	305
4	32
22	28
0	4
2	79
0	79
0	2
0	84
0	0
0	73
0	0
99	148
0	84
0	73
0	0
0	0
0	11
0	11
0	56
0	201
25	4
2	0
0	7
4	590
0	0
0	0
0	0
0	941
0	862
3	413
0	273
8	178
14	10
0	10
6	111
4	25
1	15
0	0
0	0
0	270
0	57
7	540
14	268
1496	779
0	76
9	19
17	621
0	71
4	0
0	22
0	1424
136	453
0	1456
9	337
0	251
9	419
0	0
22	13
0	35
0	9
0	110
0	1
20	0
0	8
0	55
0	8
21	0
0	0
3	0
13	75
0	130
3	122
19	60
0	89
0	4
4	1
1	0
1	53
0	26
0	10
7	18
0	0
42	1
0	0
0	0
0	0
19	4488
51	11413
400	11527
5	6895
0	0
52	374
0	392
33	2076
6	2626
24	1911
118	938
0	90
1	416
0	1
6	314
0	429
0	77
0	0
0	16
7	1
0	4
2	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	31
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	3
0	0
0	0
0	39
0	175
0	0
0	3
0	0
0	39
0	0
0	2
0	2
0	0
0	176
3	6
0	2
0	2
0	254
0	2
0	21
0	0
7	21
0	2
0	0
0	0
0	0
494	2480
1	258
26	399
0	111
3	87
0	0
0	0
0	0
0	0
0	0
0	5
0	58
0	0
26	4
8	3
7	3
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
33	209
12	9
168	71
27	1
8	1
2	7
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
5	0
0	0
0	11
929	215
0	148
32	14
0	125
0	33
18	0
0	0
0	0
0	0
1	0
11	0
2	0
0	0
1	0
22	114
0	84
0	83
11	78
0	92
0	69
0	26
0	1350
0	1386
27	132
15	275
0	849
6	757
1	743
5	53
24	417
0	96
1	412
0	601
0	511
3	12
1	102
1	49
2	23
0	67
3	30
51	13
20	12
41	48
0	59
224	263
0	247
0	7
0	169
21	54
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	202
0	181
2	0
0	0
0	0
2	0
1	1
0	103
0	0
68	4
19	22
14	21
2	0
0	6
10	12
0	5
27	69
6	69
55	63
29	120
107	117
3	20
16	18
3	0
67	140
0	66
16	96
6	4
10	83
0	79
0	25
22	24
12	0
5	14
0	35
4	14
0	30
7	7
0	23
0	2
0	15
0	1
0	0
13	73
35	71
98	244
0	90
0	25
0	521
11	806
350	2177
2	86
60	1295
1	32
0	0
0	848
4	0
33	0
36	126
2	132
0	11
35	14
1	14
0	667
0	74
0	27
0	142
131	75
0	31
0	6
0	31
1	25
0	25
0	69
0	5
67	29
17	34
116	14
0	1
0	1
0	0
0	0
2	0
5	0
4	0
9	9
49	723
2	712
107	3777
186	981
104	1625
3	1996
18	3591
9	1232
81	357
29	21
432	185
7	351
2	15
0	69
21	22
4	77
1	5
0	32
0	9
0	0
0	62
7	20
1	0
0	2
0	1
0	0
0	2
2	16
0	619
0	26
0	51
0	122
0	39
0	29
6	227
0	588
6	149
0	18
0	502
0	664
4	30
3	469
0	207
0	10
0	27
0	612
0	64
0	0
3	11
98	862
0	862
0	9
14	7
0	5
3	144
6	164
0	556
0	576
46	0
0	1551
0	98
122	754
6	1551
0	15
10	181
0	46
15	60
10	165
46	59
67	1338
14	67
3	1
7	11
57	2677
367	2672
1	1094
3	12
0	123
0	2671
0	0
0	6
0	4
0	6
1	4
0	4
0	4
0	4
0	4
4	0
0	0
0	0
4	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	2
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
3	442
0	461
0	464
23	1
30	38
0	21
10	0
72	15
0	12
7	3
0	10
0	1
0	1
0	2
3	15
0	0
0	0
19	0
368	86
0	72
0	0
0	0
21	0
4	0
457	252
170	5429
111	4832
1238	5337
0	4272
103	3877
15	797
0	3609
17	3294
6	1525
38	165
2	512
53	343
1	879
3	400
0	663
29	0
2	1194
12	162
2	1135
17	960
129	256
0	96
7	598
0	557
0	789
0	673
1	675
0	681
0	546
0	547
0	380
0	500
0	615
0	316
0	399
0	346
0	257
1	496
0	520
0	299
0	209
1	227
6	21
0	19
1	14
0	2
0	2
0	2
0	0
0	8
0	0
0	0
0	730
14	86
4	211
9	368
2	1839
0	2100
0	24
0	28
9	1505
0	19
10	252
3	571
13	1
0	884
0	111
0	838
19	1516
211	1316
0	1551
218	1224
15	529
0	529
0	400
14	553
928	555
0	329
8	237
0	370
2	2
0	105
2	113
77	331
0	8
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	29
1	28
0	3
9	0
1	1
1	6
0	52
1	51
0	45
0	41
0	0
0	0
213	1719
0	1533
0	1445
3	852
16	631
4	104
30	19
1	663
0	2865
12	1280
115	2226
1	2982
0	347
0	507
4	2371
0	2942
2	1479
0	162
143	1261
1	301
0	76
227	64
51	19
93	931
22	867
1	255
48	173
0	26
0	1
0	1
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	16
0	11
0	0
0	0
0	0
0	0
1171	342
44	1
34	95
33	238
0	274
0	37
0	0
16	0
16	3268
12	2
16	676
0	1082
5	248
1	1337
0	3152
0	3238
1	3227
45	1060
0	3179
0	3242
8	1347
0	521
0	810
0	3126
22	1204
4	78
9	11
5	136
6	1414
0	146
4	9
13	124
76	816
1	200
5	61
1	1889
11	1730
6	17
0	153
0	0
8	1283
0	867
0	1283
24	1134
7	1133
0	1040
0	225
0	293
0	250
8	52
0	23
10	5
0	76
4	13
8	12
0	0
0	16
7	16
104	125
22	129
0	0
18	0
0	6
0	43
1	0
0	0
0	0
0	0
0	0
27	6
1	0
0	0
0	38
0	0
0	0
10	1015
0	876
1	0
1	0
48	793
3	1211
6	1136
0	72
3	81
0	0
998	668
220	648
9	49
7	19
5	8
0	0
30	3
1	0
0	48
0	104
0	56
0	48
4	0
5	8
0	11
7	25
0	0
0	0
9	0
0	0
0	0
0	0
1	0
6	0
0	2
0	2
0	2
0	3
0	27
0	1876
0	217
0	66
0	84
13	84
0	33
7	2105
0	23
0	67
14	67
0	17
1	27
0	618
0	32
1	4
0	18
8	775
9	2051
3	16
0	0
0	25
14	27
0	28
0	28
21	0
0	23
246	1982
0	1382
0	1970
5	1851
7	1890
5	1268
0	1382
9	1325
32	1130
1	22
0	69
6	0
0	0
0	626
0	744
29	540
41	186
4	279
12	42
10	29
0	1
0	1
0	1
0	0
0	0
3	1419
0	1896
0	48
0	1897
4	0
0	38
0	47
0	1896
0	1913
1	1871
0	80
0	1896
0	1896
0	1904
0	1956
2	132
0	0
2	767
0	767
0	240
4	59
0	724
0	1897
0	2
0	130
8	168
41	521
0	662
0	20
7	152
0	35
3	0
0	22
1	4215
0	814
0	4358
0	4011
2	74
0	82
0	0
0	2917
0	1001
0	33
0	2775
3	20
1	3959
0	4090
3	0
155	1185
0	1510
3	4499
13	219
107	183
0	725
11	34
92	194
52	2639
2	306
25	16
0	9
32	2
0	275
12	0
222	5359
198	2098
0	6415
256	6303
163	4267
0	4136
45	4252
45	4287
209	178
111	376
454	1295
0	18
0	228
0	10
3	240
0	0
0	5
0	4
0	22
16	98
0	10
1	191
0	255
126	180
0	98
3	221
0	212
0	15
0	60
0	13
0	66
0	0
0	72
0	10
0	23
0	53
10	34
0	18
0	8
1	5
0	16
4	95
608	2223
13	2136
0	1920
0	1876
1	32
0	29
162	28
0	24
0	25
3	0
0	1
0	5
0	5
0	0
0	0
0	3419
0	3645
8	3550
24	3613
0	1
0	0
35	1267
0	3782
1	2
1	68
16	0
132	3012
0	0
4	26
1	8
0	8
0	2
0	13
0	13
33	35
38	16
0	26
0	5
0	0
76	92
3	14
0	14
0	13
0	0
0	0
0	0
0	0
4	6
30	1
0	6
4	1
3	0
1	0
13	597
4	138
8	597
0	235
3	289
138	555
22	0
0	45
1	313
0	115
0	162
0	0
0	0
0	0
2	302
0	0
53	81
0	158
0	41
0	4
14	0
0	0
9	24
0	0
0	0
0	11
4	0
0	0
0	0
1	0
0	1
0	1
4	1
0	1
2	0
0	5
0	2
0	0
0	3
4	2
0	3
0	0
1062	1996
0	1528
25	972
24	819
30	395
0	179
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	36
13	36
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	0
0	1
0	1
0	1
2	3
0	1
0	0
0	1
0	1
0	7
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	5
0	5
0	0
0	1
0	0
0	10
0	10
0	23
0	31
0	31
0	31
0	10
5	0
0	10
0	10
0	10
0	0
0	11
0	5
0	2
0	2
0	48
0	0
0	23
0	23
0	23
0	2
0	1
0	48
0	0
0	0
0	2
0	2
0	0
0	6
0	0
0	0
0	1
0	23
0	8
0	1
0	2
0	0
0	0
0	1
0	2
0	8
0	27
0	48
0	0
0	0
0	0
0	1
0	11
0	1
0	0
0	2
0	5
0	5
0	23
1	0
0	0
0	0
0	1
0	23
4	27
0	0
0	0
0	0
0	22
1	27
0	2
0	15
0	0
0	27
0	0
1	0
4	18
0	0
11	0
0	0
0	0
0	0
0	0
0	1
0	23
0	23
0	0
0	0
0	21
0	23
0	0
0	1
0	23
0	0
0	1
0	1
0	1
0	1
0	5
4	6
0	5
0	23
0	0
0	1
0	0
0	2
0	23
0	5
0	0
0	1
0	1
0	1
0	23
0	23
0	1
0	24
0	0
0	0
0	0
0	0
0	23
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	20
0	1
0	23
0	22
0	22
0	1
0	0
2	66
0	64
2	63
0	118
0	62
0	62
0	82
0	62
0	72
0	62
0	151
0	62
0	84
0	62
0	84
0	79
0	83
0	83
0	70
0	83
0	62
0	31
0	46
0	17
0	34
0	17
0	39
0	18
0	17
0	17
0	24
0	17
2	17
0	44
0	17
0	17
0	17
0	17
0	17
0	17
0	19
0	17
0	17
0	18
0	38
0	17
0	17
0	17
0	23
0	102
0	17
0	37
0	38
0	10
0	8
0	32
0	14
0	8
0	25
0	11
0	8
0	8
0	29
0	29
0	18
0	30
0	58
0	76
0	26
0	8
0	15
0	11
0	42
0	53
0	31
0	31
0	31
0	35
0	0
0	0
0	0
21	0
8	7
0	0
0	3
1	0
0	0
0	0
0	0
2	29
0	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
3	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	3
56	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	223
23	223
10	2
4	87
82	637
0	636
0	38
1	180
3	190
7	165
0	6
2	9
0	11
0	0
0	0
0	0
3	0
15	30
0	29
0	0
0	0
0	4
0	0
0	28
0	25
0	8
0	28
0	8
5	324
45	237
46	623
7	263
1	142
0	21
0	9
0	130
0	157
0	78
0	0
0	0
0	7
1	32
0	8
0	32
0	50
0	29
0	29
4	7
0	27
0	43
0	20
0	56
0	85
0	5
0	8
0	4
0	34
0	31
0	4
0	116
0	3
3	26
0	43
2	6
0	26
0	33
0	3
0	16
169	35
0	0
1	66
0	25
5	90
0	24
0	1
0	19
0	4
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
194	45
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
5	93
0	46
0	71
0	90
0	0
0	4
0	0
0	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
6	128
0	128
0	111
149	74
0	67
0	1
0	0
1	6
0	1
0	18
0	18
12	11
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1143
30	1962
386	1868
3	18
0	0
0	3
0	3
8	0
6	3274
18	3679
0	774
36	2910
0	0
0	0
1	0
0	1
0	1
6	0
30	18
1	8
1	10
0	0
0	0
0	7
0	9
0	0
8	173
37	322
11	318
12	286
0	0
3	17
0	15
0	17
0	2
3	0
9	0
0	0
0	3
0	3
26	20
54	344
86	344
2	0
282	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	52
0	1397
0	1422
0	0
2	0
3	3
0	3
1	0
0	77
0	2382
39	2382
4	2
0	2063
3	2013
0	2010
11	55
0	12
0	0
34	63
0	60
3	0
0	0
0	646
8	1335
19	0
0	8
149	255
0	81
31	217
3	14
5	646
0	558
27	686
9	228
0	298
0	25
3	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
1	0
7	1
0	0
0	0
15	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	13
0	3
0	374
2	437
3	1
0	290
11	231
0	0
0	378
0	438
0	0
0	8
0	18
0	295
0	269
4	362
1	343
1	1
0	17
0	26
0	9
0	34
0	199
0	29
0	123
0	8
0	4
9	145
0	0
1	9
0	6
685	910
238	909
4	0
0	0
0	22
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	25
0	0
64	0
44	370
0	13
0	13
21	334
34	354
3	254
0	44
0	40
0	0
8	6
13	200
44	432
3	72
0	32
1	303
6	5
2	3
108	138
0	0
12	6
43	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
4	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	12
0	0
0	0
0	39
0	0
0	18
0	30
0	57
0	57
0	27
0	27
0	18
0	18
0	18
0	18
0	57
0	28
0	28
0	12
0	12
4	39
11	12
3	0
0	39
0	12
0	44
9	39
131	35
0	47
0	25
0	24
0	54
0	14
0	26
0	26
0	14
0	19
31	19
0	23
0	47
0	3
0	45
0	14
21	19
0	39
0	15
0	22
0	0
0	12
0	1
0	1
1	57
0	49
