UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
41	85
1	890
52	73
91	890
0	893
0	890
0	890
3	51
0	873
0	101
4	132
54	46
0	64
0	104
0	104
0	26
0	100
0	8
0	67
0	110
132	133
0	77
4	104
0	73
0	24
25	54
0	67
41	73
115	52
0	49
0	46
0	11
0	0
0	0
0	0
170	37
2	1
0	30
0	36
0	0
0	0
0	0
0	0
9	45
0	29
1	32
0	24
0	24
2	0
0	8
0	83
0	84
0	0
0	85
0	41
0	50
0	37
0	33
0	4
0	2
0	7
0	0
0	20
0	3
0	14
0	1
0	6
0	42
0	417
0	20
0	372
0	6
0	163
0	365
0	25
0	76
0	452
0	439
0	16
6	11
0	39
0	37
31	32
0	43
0	418
20	26
0	85
0	19
1	33
5	0
29	62
0	60
0	12
2	0
25	0
36	5
79	11
0	10
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
2	77
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	77
0	0
0	0
0	0
0	1
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
28	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	446
0	0
0	25
0	25
0	25
0	0
0	0
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	1
61	259
0	114
48	41
0	251
0	133
0	9
5	6
2	47
8	28
0	5
0	23
0	12
0	21
0	28
0	30
0	18
18	2
0	2
0	0
11	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	574
0	21
8	590
15	559
0	39
7	167
30	24
1	3
5	356
280	381
15	74
602	479
7	109
32	60
0	287
0	76
1046	29
21	2
18	20
0	20
2	20
0	16
0	0
0	0
0	0
0	0
0	0
451	3829
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	753
0	839
0	700
0	672
0	837
0	700
0	749
0	837
2	817
449	747
0	807
0	792
0	789
0	817
0	855
5	869
0	789
0	870
0	866
38	183
4	743
769	872
0	771
0	884
0	751
0	798
0	951
0	842
0	701
0	824
0	760
0	846
3	838
0	671
10	165
810	596
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
0	1040
3	920
1	982
2	964
10	259
6	584
21	4
42	32
34	0
0	0
2	0
0	0
0	6
0	0
41	15
203	166
0	162
57	3007
167	253
39	2809
6	2731
0	0
0	377
0	250
109	37
70	1609
7	0
0	0
0	0
0	0
0	0
8	1003
2	605
9	769
64	828
0	928
0	890
0	1145
0	982
155	611
0	866
19	423
0	9
56	4
100	279
11	422
0	0
307	149
0	14
9	10666
3	10833
63	3638
33	6348
33	4455
1	4442
0	4329
0	7007
94	1422
0	6777
0	80
0	365
1	1380
642	1391
96	131
0	41
3	0
0	476
8	100
1	97
0	481
0	463
0	489
0	420
12	464
0	458
0	151
0	487
5	35
0	291
0	285
2	111
0	458
0	260
0	291
0	252
1	482
0	277
9	40
0	291
0	265
0	265
0	90
0	202
0	265
0	221
0	291
0	163
0	237
0	257
0	162
0	472
0	291
0	126
0	202
0	244
0	258
0	277
0	426
0	142
0	252
0	257
0	294
0	255
0	249
0	143
0	3
7	351
0	1230
0	3561
3	1085
0	4013
1	432
21	61
329	76
0	101
267	164
72	88
45	0
0	0
0	0
15	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1395
24	154
32	1201
0	110
0	374
6	25
0	709
1	703
4	1
19	638
7	489
103	159
0	549
0	504
0	163
20	162
0	523
10	491
0	365
0	371
0	123
18	26
0	63
0	61
0	61
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
56	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	4
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1154
1	382
4	1137
7	0
0	5
2	45
20	220
0	0
0	11
0	33
0	10
0	1
7	56
0	147
8	379
0	20
0	2
0	0
0	24
0	1
0	29
0	13
3	35
9	22
0	4
0	7
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	6
70	10
0	10
0	10
6	23
29	13
111	5901
49	5956
4949	4065
5	188
30	361
0	745
0	11
0	11
4	160
7	0
18	29
8	7
3	4
418	146
433	335
37	2
14	167
18	187
4	9
0	11
0	0
0	0
13	0
0	0
0	5
0	5
0	2
0	13
0	3
0	16
0	18
0	13
0	0
0	5
0	5
0	4
0	0
0	0
50	0
10	312
0	295
5	233
0	115
0	5
8	3
0	0
0	0
7	0
31	171
13	223
0	9
0	69
0	0
20	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	220
29	8
14	224
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	64
28	120
0	21
0	6
0	5
0	35
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	31
0	0
0	31
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
6	7
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
31	11
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	906
0	134
205	1202
28	3182
7	3364
104	26
0	0
0	0
1	0
38	0
85	0
300	61
0	59
0	59
0	2
0	0
0	0
0	8
0	8
0	8
0	8
0	7
0	8
0	8
0	8
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	285
35	25
221	351
0	178
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
2	0
0	0
12	3
0	0
0	0
0	0
28	19
0	19
5	17
0	11
0	15
0	13
0	15
0	0
0	5
0	5
7	4
0	0
0	0
0	0
4	43
0	0
0	0
0	0
0	488
0	538
0	489
0	423
4	551
0	478
0	597
0	575
1	276
5	398
0	500
0	366
0	520
3	361
0	438
0	482
0	467
139	418
15	0
14	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
47	48
1	4
0	14
5	14
0	0
4	3
0	0
0	0
0	7
0	0
66	25
8	0
0	0
0	0
3	0
72	0
39	728
333	738
98	34
0	626
37	2
0	149
1	117
7	111
16	148
0	18
0	4
21	215
2	135
0	100
5	11
9	13
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	113
0	98
3	7
113	63
7	18
0	17
8	17
8	927
0	860
7	555
27	570
0	355
27	355
0	254
0	405
1	435
0	336
11	214
4	71
0	36
16	133
1	19
0	78
0	71
0	30
0	20
0	26
6	37
0	16
0	21
0	15
0	9
0	3
0	3
0	3
0	3
0	5
39	37
0	0
0	5
0	11
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	165
0	1
0	3
3	3
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
145	442
0	220
8	137
37	0
6	14
7	0
0	102
0	184
0	7
0	0
0	0
2	4
0	0
3	0
54	673
0	0
0	0
2	0
0	0
0	0
0	0
191	533
0	38
0	389
0	31
0	21
23	5
0	0
0	25
2	145
0	124
0	2
0	6
2	4
3	0
6	18
5	0
0	0
9	0
1	8
3	0
0	0
0	0
300	813
0	118
0	695
0	695
5	0
0	0
0	0
0	0
0	0
776	897
0	768
0	531
0	116
37	237
20	116
12	184
0	0
0	26
1	22
64	0
0	428
0	73
13	0
25	856
0	319
0	673
0	831
0	92
0	642
2	741
4	432
9	76
0	40
0	20
0	0
0	16
0	56
0	0
0	1
0	2
0	0
0	3
4	0
0	13
2	10
0	51
0	0
0	0
12	40
0	2
0	0
0	1
7	0
0	0
1	0
1	306
0	95
0	472
12	273
0	16
0	404
0	0
155	170
7	166
2	17
4	159
0	139
0	21
0	12
0	3
0	0
0	0
3	0
0	29
0	581
8	580
0	32
25	0
6	100
0	88
0	24
0	9
0	11
5	0
238	59
5	2
13	40
24	106
0	135
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1119
0	1089
0	97
0	91
0	84
2	85
0	115
0	85
4	92
0	82
0	80
0	1
113	100
0	0
0	4
0	0
3	7
0	7
1	1
4	4
1	0
9	1
0	0
1	0
0	835
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
14	14
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	909
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	15
0	0
0	0
0	0
7	173
174	154
0	18
0	166
0	213
5	153
0	45
0	12
0	112
0	51
0	33
0	30
5	19
0	24
27	17
3	21
0	18
0	22
5	12
1	10
2	5
0	5
96	0
0	0
5	0
6	1
0	1
0	0
0	0
0	0
7	455
6	133
42	448
1	10
0	59
0	93
54	48
2	77
0	52
0	59
0	34
0	50
0	29
7	80
0	153
90	294
12	21
0	314
0	24
6	3
31	137
0	0
4	126
105	424
1	384
0	112
9	156
7	122
7	114
0	114
22	0
0	0
0	0
0	0
0	0
0	0
9	167
0	7
0	48
1	165
0	2
1	44
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	32
0	32
2	27
1	13
0	23
0	14
2	1
0	1
14	2
0	0
7	18
0	9
3	9
122	27
7	6
14	18
9	3
0	24
5	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	86
0	86
0	86
0	0
0	839
7	578
0	670
0	8
0	0
0	8
0	195
0	195
2	345
0	0
0	0
6	6
0	0
0	0
0	3
0	32
0	0
2	12
5	12
0	3
0	3
0	3
0	12
0	12
2	36
0	3
0	0
0	0
0	0
0	0
0	9
0	9
0	0
2	0
0	8
0	0
0	0
0	0
39	311
0	0
0	0
0	0
8	286
0	0
0	3
0	0
0	0
0	0
4	44
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	17
0	25
397	24
0	170
0	2
0	0
0	228
3	25
0	22
0	13
0	13
0	0
0	0
0	0
3	0
0	0
5	39
7	43
0	32
0	0
0	0
0	33
0	0
0	24
0	14
0	7
0	3
0	3
0	12
0	5
0	3
39	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2999	451
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
562	468
429	485
0	23
1	328
5	363
131	95
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
51	571
0	565
2	208
0	184
0	45
0	56
3	62
0	37
0	12
0	0
0	0
7	1
0	12
1	9
126	58
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2141
0	2141
0	2104
0	1429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
407	12
4	6
3	5
0	0
3	87
0	1
0	1
0	0
0	0
23	0
72	2301
440	2136
15	1390
1	1123
4	47
58	273
88	238
0	66
2	15
6	16
5	16
0	0
0	0
0	0
0	3420
38	430
14	399
0	3187
0	3418
0	3353
0	3382
5	804
4	530
136	661
0	770
3	3295
0	3264
0	3321
3	3254
0	3225
0	3246
22	497
0	748
1	717
0	2906
0	3179
0	2589
0	3174
0	3081
0	730
0	542
5	2724
0	2732
0	2756
0	2759
2	2784
0	2635
0	2765
0	2569
0	2552
0	971
0	0
10	969
0	918
4	1540
2	845
0	564
0	517
0	382
0	440
0	427
0	192
0	123
0	1
0	191
183	176
0	76
343	29
0	2
0	27
0	3
0	34
3	16
159	877
12	711
3	828
2	234
0	36
0	18
82	1
33	142
18	6
48	408
0	343
6	92
180	107
0	86
0	17
0	9
8	0
4	4
18	13
0	2
0	2
0	0
0	0
0	0
0	0
0	23
0	16
0	15
0	0
0	0
0	15
0	0
0	15
0	1
1	0
0	0
149	1252
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
6	66
0	2
17	4
2	6
0	64
0	64
11	17
0	103
1	252
0	155
7	0
6	100
4	136
6	132
0	249
19	343
4	146
0	250
0	93
9	250
0	119
278	31
0	47
0	36
0	8
3	299
2	33
0	8
0	0
0	8
0	0
0	336
0	3
28	0
5	33
0	86
1	336
0	296
3	0
325	883
8	818
77	622
0	262
0	276
0	109
0	43
0	57
0	33
0	38
1	0
0	0
0	0
0	0
0	0
0	847
0	847
0	438
21	806
141	363
0	812
781	538
0	5
1805	60
3	46
0	2344
4	2417
1	151
0	219
0	192
0	16
0	0
0	0
10	4353
3	50
6	3039
6	3
0	3932
71	1416
0	234
37	280
129	192
167	85
3	58
0	54
10	12
11	0
34	71
0	71
28	0
93	24
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	222
8	194
0	25
0	32
2	2
5	94
0	6
0	40
0	0
0	43
2	8
0	137
0	76
0	11
0	20
0	29
0	11
0	44
32	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	14
525	42
3	11
5	11
1	4
4	0
0	0
0	0
0	15
0	3
0	3
0	24
0	2
0	0
0	3
0	3
0	0
0	24
0	1
0	3
0	3
0	0
0	15
0	11
0	2
0	3
0	24
0	24
0	24
0	0
1	2
0	24
0	1
0	3
0	2
0	0
0	24
0	24
0	24
0	30
0	0
0	24
0	29
0	30
0	30
0	24
0	0
0	0
0	1
0	15
0	2
0	0
0	3
0	0
0	15
0	29
0	15
0	30
0	26
0	1
0	0
0	15
0	1
0	24
0	26
0	24
0	15
0	15
0	15
0	15
0	15
0	2
0	5
0	0
0	26
0	24
0	3
0	57
0	1
0	24
0	15
0	60
0	2
0	24
0	24
0	0
0	1
0	13
0	30
0	24
0	1
0	3
0	3
0	0
0	5
0	29
0	15
0	4
0	0
0	30
0	0
0	1
0	24
0	15
0	15
0	15
0	15
0	2
0	0
0	2
0	3
0	1
0	3
0	26
0	21
0	2
0	2
0	24
0	1
0	15
0	1
0	1
0	26
0	13
0	0
0	21
0	30
0	15
0	1
0	24
0	0
4	1
0	1
0	2
0	2
0	3
0	1
0	5
0	5
0	0
0	24
0	1
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
4	5
0	193
0	254
0	273
0	82
10	83
0	178
3	122
0	170
0	126
17	168
0	166
0	238
0	152
0	99
0	31
0	11
0	4
0	4
0	9
0	19
0	19
0	159
0	9
0	95
0	155
0	52
0	49
0	174
0	143
0	91
0	105
0	80
2	91
0	164
0	47
0	174
0	4
0	47
0	42
0	1
5	39
0	4
0	88
0	147
0	4
3	65
0	13
0	4
0	4
0	3
0	4
0	3
0	50
0	28
27	39
0	15
0	15
0	0
0	0
0	0
0	449
0	3968
0	3860
1003	4074
0	3922
9	2922
225	4159
0	3275
0	3275
0	592
162	477
1	24
0	43
0	39
94	116
0	453
0	212
0	84
12	132
0	26
12	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	0
0	157
0	138
0	108
16	160
0	96
123	169
0	64
9	3
15	13
0	0
1	0
54	90
3	56
0	8
0	14
0	7
0	1
0	5
0	3
0	8
0	11
0	9
0	6
0	0
0	0
3	0
0	0
7	0
6	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	373
7	367
0	357
0	20
9	291
0	308
5	294
0	212
0	0
21	88
1	28
0	22
16	0
1	0
2	0
0	0
0	0
0	0
0	0
374	285
0	234
16	65
0	62
0	35
0	0
0	0
269	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	19
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
193	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
13	12
0	0
0	0
0	0
0	0
7	0
14	9
0	0
0	49
0	38
0	38
0	38
0	38
0	0
0	0
0	0
0	12
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	4
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	11
0	0
0	0
0	0
0	2
0	0
0	8
0	0
0	0
0	0
0	0
31	21
0	21
0	33
0	25
0	28
0	21
0	21
0	21
0	32
0	22
0	31
0	34
0	22
0	23
0	19
12	19
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
0	0
6	3
0	2
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	16
0	12
0	11
0	12
0	11
0	11
0	12
0	12
0	1
0	11
0	12
0	11
0	11
0	0
0	12
0	11
0	1
1	0
0	1
5	1
0	0
0	0
0	1
0	0
0	12
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
11	16
0	12
0	0
0	11
0	0
0	0
0	11
0	12
0	11
0	12
0	0
0	1
0	11
0	0
0	1
0	1
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	1
0	1
0	0
0	11
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
8	1
0	1
0	1
55	118
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	9
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
12	4
0	0
0	2
0	9
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	5
0	0
0	0
0	685
