UniqueCount	AmbigCount
0	0
0	0
105	304
0	0
0	0
9	338
0	0
11	190
0	35
0	19
0	0
30	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	700
0	4343
0	1200
4	1599
1	2015
0	617
2	725
6	881
15	6351
0	1612
3	900
0	3350
0	1300
5	971
0	1237
0	1301
0	743
0	1336
0	72
0	511
1	411
0	394
1	275
7	40
0	46
0	0
0	10
0	430
2	1171
0	580
0	45
0	2
0	8
1	255
0	38
0	22
16	33
0	33
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	0
0	0
0	21
8	17
0	15
0	6
1	0
0	0
6	0
0	0
13	844
2526	1764
3	50
9	79
6	902
3	116
0	0
0	0
10	1
0	0
0	0
0	0
0	49
6	1
1	1
0	0
1	1790
182	1917
159	667
2	13
7	141
0	136
5	19
1	21
12	0
8	70
0	82
1	1053
0	1361
0	1363
0	1368
5	1310
0	1295
2	1332
0	1314
1	839
0	204
2	173
0	109
5	34
0	2
0	100
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
18	9
592	117
0	109
0	4
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	118
15	126
0	15
0	24
0	5
0	0
1	398
0	139
0	620
0	575
10	218
1	154
0	423
1	127
34	119
57	3321
0	1144
47	3124
0	4107
52	4108
1	2803
0	2209
47	2628
0	1847
0	2047
1	1202
5	844
42	144
106	300
0	97
0	147
347	0
0	0
0	0
0	0
0	0
0	0
1	302
6	164
3	170
17	4
7	504
10	195
0	408
0	310
0	141
0	292
0	130
0	192
0	87
4	61
0	10
0	10
0	0
0	10
0	3
0	0
0	32
0	7
0	0
2	611
0	606
0	600
1	602
0	151
0	107
0	167
0	155
0	99
0	109
0	77
0	24
0	29
0	23
0	20
6	12
0	3
0	1
0	0
1	407
0	413
5	8
6	79
0	69
0	9
0	9
0	15
0	3
2	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	4
0	4
0	0
0	0
1	4
0	0
2	4
0	0
0	0
951	2608
9	2608
0	161
6	61
445	659
3	118
0	125
4	13
0	58
0	6
2	419
0	0
2	2688
0	2684
0	2673
16	374
22	2624
1	884
0	37
0	25
2	64
0	2661
0	2619
0	2564
9	162
0	2485
0	2594
0	2661
0	5
0	2663
0	9
0	55
1	2661
0	2668
0	2731
2	2682
0	2685
0	2604
0	37
0	2616
0	41
0	2470
7	2417
2	1897
0	1760
0	0
2	915
999	2876
254	2013
124	2259
27	293
35	955
3	573
0	0
0	0
0	0
108	1087
4	1033
0	609
0	723
0	617
0	0
0	0
1	0
0	0
2	0
0	0
31	9739
0	555
36	9312
2	71
3	0
0	0
0	0
0	0
0	0
0	1430
0	1439
0	0
0	0
0	1294
0	228
8	244
0	81
1	11
0	6
0	1043
0	957
3	406
0	0
0	8
0	8
0	659
0	18
16	79
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2286
2	2280
0	2282
624	2561
0	2561
0	2583
0	2560
5	5
0	532
44	2
0	13
3	9
0	0
0	0
0	0
62	47
2	21
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
1	889
0	37
37	284
0	872
33	222
0	38
0	22
76	1106
0	1093
0	3
1	118
0	9
17	94
2	0
1	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4625	704
0	698
0	1
0	3
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
32	874
0	1074
17	714
4	905
0	152
0	579
0	392
0	345
0	185
0	110
0	9
2	79
0	379
0	381
3	81
0	385
0	50
5	6
0	3
0	15
0	26
0	0
0	0
466	4
1	2
0	0
0	2
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	783
0	771
0	775
0	32
0	5
0	76
0	1
1	0
0	159
0	0
0	4796
4	4965
146	4777
0	47
3	4518
4	4408
40	1050
1	3
0	3
5	0
45	8
0	2
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	17
0	0
10	16
0	12
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	7
0	7
0	7
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
8	5
32	42
68	50
0	0
5	222
0	19
0	0
0	37
3	1378
8	1385
0	14
0	4
25	1145
12	76
0	0
10	309
0	338
0	1989
1	1684
6	1731
4	327
7	16
5	119
17	48
54	50
1	8
12	313
0	163
0	35
1	295
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	34
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	125
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
37	127
0	63
0	23
0	12
0	22
14	12
0	6
0	2
0	10
0	0
30	3
33	0
0	0
2	17
0	17
0	0
649	277
0	215
0	215
3	63
0	2
15	1245
171	5853
0	357
20	5876
0	20
0	466
0	1256
149	5843
2	654
0	0
0	0
0	1086
0	0
0	0
0	0
0	0
0	651
0	1562
9	4570
51	0
20	3776
0	246
0	154
1	3623
10	970
36	3885
0	681
4	45
0	209
14	8
0	3
2	0
0	3
0	0
0	0
6	2
1	4
0	0
0	8
3	10
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
22	131
3	51
0	0
3	76
9	71
65	5
0	0
0	0
0	0
0	0
0	0
29	249
2	246
0	246
9	335
0	297
30	367
0	203
12	416
48	7
3	188
3	65
0	34
2	19
12	15
0	5
0	0
0	1
0	6
0	0
0	4
0	1
0	17
0	17
1	0
0	8
0	13
0	5
0	1
0	4
0	0
0	3
0	0
0	4
0	2
0	0
2	177
0	0
2	10
0	2
21	25
0	0
0	0
0	0
0	1
0	0
0	12
0	1
0	0
44	1041
0	873
0	0
0	0
0	0
0	0
0	290
0	0
0	27
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	1
0	0
4	3
142	119
0	92
0	38
0	8
0	1
88	35
0	28
0	5
1	3
4	2
5	10
5	16
0	0
0	2
0	0
0	17
0	28
6	26
1	22
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	4
3	2
0	2
0	2
2	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1532
6	2166
0	2169
9	1095
0	672
2	127
1	234
0	51
0	0
0	55
20	151
1	47
0	46
1	52
0	36
0	2728
1	2671
4	2440
0	2744
1	2702
4	2325
1	1805
0	3575
0	2712
0	2713
0	251
0	250
0	2678
1	2418
1	1914
0	1799
0	938
0	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	97
4527	4133
0	1081
60	2934
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	132
0	113
0	51
1	12
1	7
0	0
0	0
0	0
0	0
0	0
1160	122
0	55
2	104
1	0
0	0
0	0
11	230
8	1042
604	3818
10	2987
54	725
0	542
2	2
0	386
0	23
7	70
3	7
0	167
2	282
3	501
0	6
0	0
0	240
0	0
9	5
3	0
0	0
1	0
0	0
0	5
0	813
0	738
2	728
0	422
0	491
4	439
0	693
0	713
0	725
0	702
5	690
0	696
4	702
5	287
0	738
0	660
4	143
0	448
1	9
2	133
0	12
3	19
0	12
0	0
6	4
0	34
0	6
0	0
1002	39
0	1
0	34
0	0
4	1
1	2
0	0
4	0
1	0
5	0
8	1552
382	1665
0	422
0	265
1	551
0	0
16	323
4	323
0	218
0	247
0	187
19	26
0	14094
2	10986
2	8133
10	4673
2	10306
1	10647
4	6559
0	9489
0	8469
0	8849
4	3474
1	2283
0	1325
0	1465
5	41
0	0
0	0
0	0
0	238
12	167
150	344
1	9
4	0
0	0
0	215
2	237
15	40
3	2
0	193
0	26
0	26
0	25
0	2
0	0
0	0
0	0
0	0
0	840
0	93
0	264
0	132
0	1412
0	91
0	1422
167	1423
0	97
0	1416
0	48
0	1421
0	214
0	1412
0	202
0	117
0	89
4	0
0	0
3	0
1	263
1	425
0	255
0	0
0	70
7	35
1	4
1	10
0	0
0	0
580	9
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	5
1	3
0	0
0	0
638	0
0	0
0	0
0	0
0	0
281	569
1	474
0	468
0	0
69	739
191	9496
0	9475
0	34
0	338
2	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
126	5350
0	5289
402	4823
4	611
45	167
11	323
17	713
0	258
124	259
88	262
9	70
0	10
0	85
1	10
5	1657
0	1907
0	2005
0	1972
0	1959
0	1859
3	1877
0	1877
1	1912
0	1705
0	549
0	1556
0	1593
0	1540
1	65
0	0
10	398
0	398
0	193
9	97
0	24
0	0
119	9
0	0
0	0
3	0
0	0
0	0
0	0
0	7109
0	6956
29	3904
0	4921
13	462
0	2556
5	3147
0	1831
1	274
0	411
1	262
3	165
1	82
0	72
0	0
0	0
1	0
0	0
7	18
1	18
1	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	80
0	5
0	175
2	178
28	25
5	25
1	168
1	17
0	54
0	2
0	57
0	30
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	44
0	44
0	45
1	39
0	37
0	20
0	2
0	1
0	0
0	0
0	0
36	4366
0	3691
338	1580
2	96
26	3211
4	327
0	9
0	201
0	282
0	198
390	1605
11	134
0	173
0	200
0	29
0	0
0	17
0	1
0	1
17	37
1	26
0	0
0	7
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	7
0	7
0	7
0	3
0	3
0	3
0	1
3	5
0	1
0	3
0	3
0	1
0	3
0	1
0	4
0	1
2	200
8	169
0	201
0	200
0	27
0	33
0	83
47	196
1	0
0	196
6	33
14	27
0	3267
0	12784
19	196
0	3
0	12542
0	12981
8	7668
10	13145
0	3374
0	11424
0	6682
2	1500
0	4222
48	13887
0	1671
1	345
0	3315
2	13098
0	12744
3	12519
2	12801
10	12746
8	12847
3	10394
4	13259
0	1587
3	9970
0	1203
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	633
0	630
0	622
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1111
0	1109
15	1847
0	2444
0	2207
0	2453
0	2393
0	1751
1	1567
2	1680
0	2619
1	2576
0	2587
0	1943
1	2407
0	2536
0	2065
0	2568
0	2287
0	2338
0	2217
2	2684
0	2651
0	2616
0	2846
0	2570
0	28
7	1840
1	1990
0	1519
0	751
0	915
0	800
1	815
7	625
0	437
0	0
0	0
0	0
0	385
0	385
0	387
0	387
0	387
0	322
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
2	29
0	26
0	22
6	27
0	2
10	3
2	0
0	643
0	6059
18	5284
0	5626
48	5504
0	5406
0	3450
36	5846
0	5359
3	3632
19	3553
0	117
34	145
12	145
0	136
0	5
0	5
0	34
0	10
0	14
0	37
0	38
2	5
0	9
0	14
1	38
0	5
0	13
0	5
29	9
0	0
0	0
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2306	47
1	35
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
234	401
0	261
8	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
3	5
104	28646
178	14524
7	28970
13	28920
26	28707
2	23263
1	2
0	0
2	0
0	131
0	101
0	137
0	107
0	47
0	110
0	24
0	24
0	100
0	79
0	91
0	100
0	103
0	30
0	73
0	32
0	88
3	100
3	32
0	1
1	22
0	26
0	0
0	30
0	22
0	0
3	984
0	986
2	1061
0	4
711	1719
0	24
1	1706
1	0
1	0
0	0
2	324
566	1850
0	273
0	257
2	563
21	467
0	514
15	49
0	1432
2	593
0	1540
1	1177
6	1437
15	411
4	1233
1	6
7	503
7	630
3	122
5	366
0	373
0	140
0	13
27	7
5	184
1	27
7	935
113	748
3	809
0	522
9	191
0	56
10	266
1	14
5	3
636	0
93	0
1	0
0	0
0	0
0	0
0	0
0	2390
0	16
16	454
361	2408
0	2
140	4338
3	2308
18	1859
11	2025
36	965
2	461
7	908
1	469
0	2670
1374	1129
2	456
53	313
7	128
13	90
18	339
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	56
0	44
0	39
0	23
1	14
0	5
0	5
0	5
0	1
0	5
0	1
0	0
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	145
0	143
10	141
22	147
8	19
0	19
1	6
0	2
0	2
2	0
3	1
0	0
0	0
0	1925
74	1796
0	121
11	374
101	595
2	85
28	48
7	0
1	14
3	12
5	24
4	24
0	10
0	9
0	7
0	0
0	2
0	2
0	0
0	0
0	4
0	0
0	0
0	4
0	0
2	0
0	0
0	0
0	0
0	82
0	0
9	1286
0	1322
418	1543
25	1232
1	1327
0	191
8	92
0	143
3	7
0	112
0	1
0	1
0	0
0	0
0	0
0	0
0	117
0	107
0	4202
0	4165
0	64
3	4126
4	4062
0	245
1	60
15	84
0	2678
8	4167
8	100
0	2067
0	1123
0	50
0	43
0	86
13	137
0	308
0	68
5	48
0	0
1	13
13	85
0	0
0	0
0	202
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	70
24	833
0	43
893	808
0	0
0	0
265	13194
24	13566
394	13569
0	728
1	6
0	0
20	0
0	1
42	1
0	0
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
970	1260
5	1208
4	50
5	2
0	6
0	5
0	0
0	0
0	0
9	11
0	0
0	6
0	6
0	6
0	0
0	6
0	0
0	2
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	473
14	1104
22	1730
0	494
0	248
0	1521
108	1461
5	638
15	89
0	95
23	102
0	799
0	63
0	182
0	129
0	127
6	1
12	1
2	21
1	16
47	32
25	1
7	0
8	14
0	0
0	0
0	3
0	1
0	3
0	0
0	1
0	1
0	1
0	1
0	2
2	0
1	38
0	29
91	1607
2	1778
59	1973
849	3385
9	908
0	2
0	15
2	2
3	15
0	3
0	6
0	11
0	11
0	11
0	0
2	2
0	38
1	616
88	752
0	676
1	29
0	22
12	216
0	48
0	48
0	0
4	194
0	0
0	9
0	45
1	50
0	3
9	23
0	23
0	4
0	26
0	0
0	9
0	12
0	0
0	33
0	33
0	6
0	14
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	131
1	34
0	87
6	746
0	74
1	187
0	878
3	1
0	282
0	176
2	115
1	376
2	767
0	10
0	85
0	836
0	143
0	152
0	79
0	833
37	709
0	67
1	700
0	1
0	199
0	5
137	204
0	0
0	53
0	0
0	0
0	0
0	24
6	125
3	125
0	0
0	73
60	6322
3	17670
1	16443
513	11459
0	14621
3	12180
1	2248
16	2392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	196
0	196
0	7
0	1
0	0
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	950
0	49
17	954
3	954
3	0
1	276
0	0
0	0
0	45
0	45
0	27
0	23
0	0
3	64
223	210
3	205
0	2
0	2
0	9
0	0
0	9
0	2
0	9
0	9
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	2
0	2
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	896
0	1894
0	1851
0	1
0	1555
0	1254
4	1
13	68
0	0
0	7
11257	4594
80	4277
11	602
0	501
2	307
0	489
0	410
0	397
1	425
0	410
0	397
0	394
2	123
0	81
0	67
0	39
0	53
0	17
25	6
5	29
4832	37
1	21
0	21
0	0
0	0
0	0
0	0
2	3
2	3
0	4
0	0
0	0
0	1
3	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	5
1	5
0	3
0	0
0	0
0	2
0	641
8	176
2	758
0	0
0	16
0	491
8	284
0	259
18	174
1	393
1	15
0	392
0	725
0	142
0	105
0	123
0	27
2	42
2	214
0	304
0	449
0	290
0	596
0	18
0	168
0	612
0	27
0	11
2	82
0	13
0	118
0	113
0	459
7	54
1	1
0	15451
7	15451
5	30
2	622
34	3828
7	269
12	5590
31	5837
42	6075
44	609
0	0
0	0
0	9
0	41
1	5351
0	118
3	4955
0	3651
0	146
0	5259
0	146
19	2133
4	5197
0	208
0	3436
1	2
0	85
1	12
0	0
0	137
1	44
1	431
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	1813
1	1395
0	2852
0	14
0	2
0	1510
0	2822
0	55
0	0
0	17
3	0
0	124
0	1269
0	88
1	1211
31	1202
0	0
1	0
0	306
8	189
0	300
0	117
0	114
0	293
0	349
0	357
1	293
0	221
2	72
4	175
0	297
0	300
0	336
10	333
1	321
0	294
0	338
0	321
0	326
0	0
0	0
2727	653
0	636
0	257
0	171
11	11
7	0
0	0
0	0
4	0
0	0
552	412
0	246
0	156
0	172
0	0
0	0
24	0
0	39
221	69
2	29
6	718
3851	749
2	713
17	14
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
112	952
1	722
7	82
0	123
5	230
0	30
0	0
0	0
0	0
0	1
4	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3117
11	2928
5	1884
49	2574
0	178
0	0
0	0
0	572
0	572
0	547
0	571
0	15
0	120
0	107
1	174
0	77
11	476
25	411
0	0
1	0
0	76
0	67
5	1003
0	1400
0	1508
44	1377
0	18
66	1356
275	938
0	364
0	399
1	644
118	283
1	4
7	159
1	159
1	124
0	154
1	30
4	8
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
5562	276
0	255
0	0
0	0
0	5
0	1
0	0
0	0
0	8
0	4
0	0
0	0
0	667
0	685
0	664
0	682
0	605
0	619
0	79
0	6
0	0
0	1
0	0
0	17
0	4
0	7
0	14
0	11
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	0
0	49
4	697
281	890
4	854
51	707
0	41
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	325
0	197
0	105
0	61
0	302
0	76
1	16
0	0
0	0
917	146
0	135
7	105
2	0
11	3
0	0
1	0
0	0
0	9
95	1402
18	1153
6	1406
0	538
2	105
2	0
0	0
0	0
0	809
91	904
1	582
7	408
8	14
3	121
0	135
0	65
0	66
0	693
16	448
1642	2626
0	611
6	2609
2	2215
27	779
1	6
0	6
0	1
0	2
0	0
0	3
0	0
0	232
0	245
12	256
1	259
0	221
5	275
0	248
0	24
0	135
2	765
0	782
0	727
0	208
1	244
2	128
8	173
0	57
3	0
0	0
0	0
0	1200
0	661
0	112
0	112
0	108
0	108
0	109
0	109
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	1664
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	205
170	3852
1	3572
17	5
5	376
0	96
0	0
0	0
101	656
1749	649
0	281
128	539
21	3
2	14
2	14
0	0
2558	10
3	302
546	474
0	470
0	21
1	35
1	3
1	33
2	357
2	56
361	554
4	244
0	3
0	342
3	305
0	0
0	0
0	0
2	0
0	0
3	0
0	1854
3	1776
0	404
2	1859
11	211
2	1848
0	485
27	1814
1	1001
28	692
0	0
0	514
0	193
4	63
144	856
4	0
75	851
0	0
6	0
0	0
19	0
121	587
6	66
0	0
11	493
1	485
4	40
1	10
0	121
0	56
26	323
2	126
2	391
0	507
7	431
0	70
7	148
40	629
1	445
0	355
0	544
5	147
34	461
0	169
3	135
12	470
1	123
10	606
0	185
3	518
0	152
0	346
0	314
0	111
2	5
0	362
1	142
0	0
0	0
0	0
0	0
0	0
1	78
0	594
0	595
2	976
0	125
0	529
0	990
0	844
0	808
0	513
0	810
0	846
9	793
3	357
3	189
0	520
0	107
0	6
1	6
0	5
0	5
0	5
0	0
0	5
0	0
3	5
0	0
0	0
2	284
10	285
229	296
0	295
0	0
7	8
0	268
0	2511
69	2579
0	2429
0	1519
3	290
0	41
0	191
0	137
0	0
3	4
3	3
0	0
0	2989
0	2934
0	375
0	307
1	337
0	332
0	329
3	421
1	564
0	1481
0	592
0	365
0	2926
6	335
3	371
0	335
1	245
0	330
3	277
0	2932
0	270
0	335
0	330
0	510
0	326
0	372
0	258
17	283
0	306
0	277
0	179
0	196
0	3
3	2
0	4
0	270
0	0
0	33
0	2537
0	7
0	0
0	0
0	0
0	0
0	437
0	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	6905
0	6137
55	5538
25	1937
1	224
5	574
0	321
0	0
0	0
41	698
5	594
6	164
0	189
0	268
3	130
0	17
0	319
0	259
1	12
0	140
0	196
0	146
6	120
0	5
0	10
0	14
0	17
0	0
0	8
0	12
0	12
0	11
0	1
0	1
0	0
0	0
0	3
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
13	42
0	46
0	47
0	8
0	35
0	15
0	1
5	5651
20648	11115
4	5257
24	153
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	4
0	7
0	2040
0	2187
0	2203
0	2208
3	1494
14	1048
37	1195
0	1207
1	960
0	87
1	64
0	88
0	65
0	8
1	27
2	43
4	46
0	14
0	40
0	128
0	87
0	60
0	16
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
