UniqueCount	AmbigCount
14	54
0	0
0	0
1	5
0	7
1	7
0	0
0	0
0	0
0	0
0	0
6	0
0	4373
0	4371
45	4469
14	4275
3	1040
0	885
5	569
2	417
8	0
0	168
1	77
55	175
7	3
0	0
0	2
0	0
0	0
4	7
1	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
4	0
0	4
0	5
0	4
1	3
0	5
0	4
0	0
0	0
4	430
4	86
722	430
0	3
1	0
0	0
0	0
420	27
13	27
0	0
0	0
3	0
0	0
1	4
0	4
0	0
0	28
0	77
7	177
1	27
0	54
2	149
1	1
0	5
0	3
0	2
0	0
39	26
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	30
0	28
0	29
0	29
0	30
0	30
0	30
0	30
0	30
0	29
0	30
0	30
0	30
0	31
0	30
0	30
0	30
0	30
2	28
0	0
0	0
5	1
0	0
0	0
3	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
35	0
785	298
0	202
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
9	0
140	1042
10	1023
3	1
5	135
0	0
11	0
0	1
0	2
0	1
0	45
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	24
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	737
0	0
13	159
0	120
1	316
0	282
0	440
33	263
3	55
1	163
0	4
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
1	44
498	539
8	516
0	3
2	11
29	0
6	19
55	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
29	69
0	69
6536	410
26	406
1	0
5	0
16	0
0	0
15	11
0	12
2	25
8	68
1	337
1	28
1	290
1	293
0	10
3	3
4	34
0	310
63	567
0	61
0	391
15	356
4	202
5	131
0	4
1233	377
73	360
4	19
3	1
5	1
5	1
68	34
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	143
0	138
0	134
0	0
3	0
0	0
203	1838
0	2072
27	542
0	1492
161	1455
33	1250
187	536
24	34
13	17
7	183
47	47
0	11
5	6
19	120
0	97
28	120
0	0
0	0
581	116
9	115
0	8
0	8
0	8
0	7
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	489
0	476
0	514
0	442
0	427
1	390
0	470
6	41
0	432
0	365
0	0
0	407
0	441
0	157
0	358
0	3
11	313
0	0
0	300
0	3
3	1
0	0
3	0
0	5
3	5
0	1
34	996
104	1053
2	670
2	182
0	0
6	1
26	774
64	797
15	5
64	35
0	22
0	16
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	13748
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	1
0	1
0	1
0	0
2	5
0	5
0	1
11	1
0	1
0	1
6	36
0	33
7	39
0	37
0	0
10	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
6	39
0	755
50	1183
0	33
2	7
0	287
6	7
148	1037
9	18
0	48
82	589
0	68
2	126
0	24
0	0
11	39
83	275
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	5
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	17
0	18
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	3
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
7	2
0	12
0	553
0	593
0	584
0	553
0	548
4	549
0	475
0	476
0	416
0	497
0	479
0	519
0	573
0	496
0	473
0	574
28	541
0	537
3	542
0	538
0	369
0	332
0	385
0	481
0	391
0	464
0	392
0	372
0	508
0	487
0	474
0	438
0	486
0	373
0	396
0	555
1	568
0	567
0	563
0	552
0	581
0	528
0	538
0	370
0	368
0	332
0	543
0	485
0	563
0	526
0	311
0	372
0	167
0	232
0	30
0	178
0	61
0	31
2	15
0	29
0	15
0	236
0	133
0	226
1	13
0	122
0	227
2	158
18	159
1	163
5	66
154	41
0	0
0	0
0	0
1	1
0	0
0	1
2	0
0	0
0	0
2	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
3	0
5	133
61	55
25	1417
168	1358
0	808
105	51
19	908
12	289
9	558
9	270
0	11
107	7
0	944
26	6
0	944
0	945
0	945
0	0
1	1
0	0
0	944
0	944
0	978
0	0
0	7
0	944
0	6
0	910
4	959
0	881
0	896
0	951
129	513
3	911
2	176
0	32
0	243
14	12
0	53
0	254
36	22
370	270
1	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	216
2	200
0	4
0	95
0	200
0	216
59	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	33
0	18
0	28
0	31
0	41
0	53
35	63
53	41
2	64
32	15
0	12
0	3
0	11
0	0
0	2
0	9
0	9
0	11
0	9
0	1
0	9
0	13
0	35
0	35
0	31
0	8
0	1
0	0
8	219
4	219
0	0
0	52
20	31
0	200
0	203
0	144
1	43
53	132
146	79
0	45
22	72
0	1251
1	1146
8	74
2	6
63	140
5	88
296	111
0	12
0	2
154	4
4	0
0	810
1529	2056
86	2028
43	1235
155	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	32
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
10	0
5	0
5	0
5	0
8	0
13	10007
8	9780
481	4052
0	151
0	1373
563	0
0	0
0	0
0	0
0	0
0	0
186	1685
10	1443
30	169
9	182
23	5
0	303
2	158
4	55
0	0
0	0
0	0
145	1371
9	428
1	1304
0	0
10	69
143	36
381	159
7	10
18	3
2	0
198	649
2245	2321
3	2208
0	534
221	19
9	0
0	0
0	0
0	0
6	0
6	257
0	224
0	249
1	155
1	47
0	2
0	0
536	0
0	0
0	0
0	0
0	0
3	0
26	92
704	980
4	14
0	0
11	2254
45	2417
3	1501
2	903
0	990
4	934
4	52
10	114
0	29
0	0
66	6
1	18
0	0
3	0
358	21
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	370
0	370
0	0
0	2
0	0
0	370
0	370
0	0
0	370
0	369
0	370
0	0
0	2
0	0
0	366
1	21
0	31
0	31
0	0
5	31
5	28
0	36
4	22
2	38
0	28
0	16
0	2
2	2
0	2
0	20
2	3
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
12	1
30	4
10	848
0	805
0	835
73	746
0	998
0	972
9	50
65	129
63	18
0	3
4	90
12	215
0	14
4	0
0	8
0	8
10	0
6	2
4	16
15	322
0	235
0	1242
0	253
8	926
0	838
11	799
0	1763
1	1763
0	403
62	351
0	83
10	416
272	220
15	846
0	719
0	228
1	431
23	588
10	380
0	0
242	700
237	784
196	783
12	34
30	105
1	48
25	50
3	2
0	0
3	0
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
59	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2704
0	1
0	2
1	12
0	10
90	2825
14	0
0	466
88	2874
10	380
324	211
0	0
0	0
0	0
2	0
45	6
2	0
4	767
39	779
0	45
2	10
0	12
0	0
13	4
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	3
0	0
0	35
5	22
0	18
4	34
0	18
0	20
0	34
0	14
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	1368
0	23
163	1358
55	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	0
0	0
1	0
0	37
0	36
3	13
0	29
2	14
0	0
0	0
5	0
4	0
2	1
0	0
0	57
195	59
48	76
50	73
6	0
57	0
4	24
3	21
0	21
0	3
3	0
6	0
0	0
166	1384
128	1460
5	1451
4	9
0	22
13	0
0	0
0	0
0	11
0	0
1	0
0	11
1	12
0	11
5	11
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
4	3
0	3
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
70	1247
19	831
0	846
236	1126
9	37
1	622
0	732
5	6
178	118
186	96
9	102
15	23
18	0
26	0
1	0
7	0
0	177
0	175
0	176
0	66
0	78
0	177
0	177
0	177
0	173
0	178
0	177
3	74
0	175
0	168
0	175
0	178
4	0
0	169
2	20
0	171
0	20
0	167
14	1
0	169
33	1
0	108
0	0
0	0
0	0
7	0
0	1
15	4
0	0
0	0
0	4
0	0
8	126
0	175
20	175
3	105
27	99
31	98
5	0
0	0
2	0
5	265
10	285
38	428
79	285
28	414
0	365
1	138
81	47
5	2
2	20
72	143
15	58
5	6
2	10
56	0
10	326
160	326
3	1
11	15
0	0
0	14
5	2
0	2
0	2
0	2
0	0
5	0
3	0
0	0
1	2
0	0
0	21
0	1
0	21
0	5
0	0
1	5
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
0	3
0	0
178	163
2	139
0	20
0	58
16	22
0	16
0	20
294	0
0	0
0	3
0	4
0	200
0	200
0	0
0	0
0	0
0	0
0	0
0	4
1	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	29
0	50
0	0
0	0
0	0
0	0
0	0
0	0
9	45
5	46
0	0
0	46
3	0
0	46
0	49
0	49
0	0
2	0
0	0
0	1
0	0
12	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	203
32	239
1	100
8	12
4	0
8	4
8	39
0	35
5	15
0	12
0	9
6	2728
4	2629
0	2629
53	2447
0	2467
0	2553
0	2482
2	1664
0	2284
7	2293
0	2506
0	2419
0	2665
0	2401
11	2500
0	2226
0	2468
94	308
0	2397
10	2212
2	2455
0	2382
0	182
9	1439
38	2427
1	2360
22	1874
83	1838
0	1230
6	210
5	472
72	226
342	481
0	190
45	21
59	559
275	533
45	238
0	249
0	165
1	1
2	0
0	0
0	0
0	1
26	0
12	0
0	20
9	26
21	757
141	805
26	814
15	244
59	346
78	310
66	23
3669	1
0	0
0	0
8	580
0	954
0	720
0	421
0	424
0	370
0	77
0	784
16	128
0	56
0	459
7	1362
247	754
12	1043
67	1973
9	719
225	1433
7	468
0	402
26	817
25	29
0	511
0	511
55	2
8	1
46	617
70	561
14	647
69	365
108	262
7	95
9	0
0	0
0	0
0	0
7	2
3	175
0	11
0	164
0	28
0	51
0	80
6	16
7	17
19	60
1	25
7	2
0	8
0	0
0	0
0	1
16	0
0	142
0	104
0	0
0	0
0	0
0	143
2	1
0	0
0	0
0	0
0	36
0	10
4	10
0	35
0	0
0	50
0	56
4	0
5	12
0	0
0	2
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
7	0
0	0
0	6
0	6
0	7
0	3
0	0
0	6
0	0
0	1
0	4
0	27
59	659
15	1050
9	324
8	191
0	1
0	2
0	0
0	0
0	42
0	0
0	232
0	0
0	44
50	1449
76	1518
0	85
0	46
20	97
16	3
0	0
0	2
5	2
0	0
0	87
394	3167
3	2870
14	102
0	524
25	208
3	228
0	0
7	2694
0	156
0	488
2	399
508	55
9	22
14	163
18	33
9	333
3	109
0	0
123	539
12	157
0	462
0	389
1	234
0	245
0	264
0	86
0	128
7	105
3	110
2	1
0	104
0	86
23	3
1	34
6	1
1	674
0	3506
83	287
20	2540
1	864
8	2831
166	201
17	2194
9	2563
39	761
95	205
87	569
1	770
3	51
27	0
0	18
0	18
0	26
17	0
23	9
0	0
17	205
3	205
11	16
197	165
0	184
2	29
65	23
80	211
878	1316
947	1680
1099	1419
1311	24359
3924	25226
308	19808
746	2444
2916	19514
99	1716
1452	19729
155	1177
22	0
4	199
0	217
0	191
0	149
0	0
0	199
1	212
15	6152
1086	14529
90	5735
3	10938
0	5694
1	624
0	5163
0	1155
1	5047
0	4064
27	3910
0	2
1	2
0	3852
0	2
8	175
0	0
11	129
0	863
2	233
0	226
1	255
0	486
0	477
0	484
0	36
0	45
0	3937
0	475
0	477
0	36
0	477
0	477
0	10
0	475
0	2755
0	478
0	37
0	3810
0	457
30	1400
0	1380
0	1396
0	3922
11	1450
6	1439
0	833
12	1447
2	1451
0	0
0	0
1	6
2	7
0	7
0	4
0	0
8	156
15	156
0	34
31	8
25	19
1	1
0	4
7	2
0	4
0	6
3	0
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	13
0	0
0	17
0	17
200	80
1	80
0	79
12	1084
0	77
0	17
0	18
14	78
0	1059
2	1058
0	53
0	53
0	53
0	53
0	53
0	54
0	53
8	21
3	1
0	0
0	0
0	0
0	0
0	0
2	21
6	0
17	0
1	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	36
0	36
0	0
0	36
0	0
0	0
1	0
0	0
0	1663
0	1800
0	1756
1	1719
0	2271
0	2635
90	1763
61	2237
1	2129
7	1143
1	2124
0	1846
2	2126
264	994
0	2068
16	1323
188	1418
34	308
6	460
1	192
16	492
98	17
16	78
13	378
0	274
49	416
24	130
34	224
9	163
0	93
90	212
8	187
11	148
17	0
0	0
0	0
0	0
7	1
412	754
0	161
0	115
3	148
24	31
0	17
33	25
32	539
3	1
0	150
1	152
21	112
32	17
53	3121
15	3091
116	3146
24	3131
0	3270
497	2672
18	2364
31	1026
19	2979
22	2912
16	3063
0	335
0	771
0	761
9	617
0	690
0	749
0	692
1	126
64	218
0	63
121	64
0	23
14	20
12	6
13	0
5	0
4	442
8	654
17	694
158	776
6	726
0	791
81	559
19	205
2	159
0	0
528	1
148	144
58	74
22	73
0	46
6	8
241	30
0	21
0	15
0	15
0	641
67	705
21	499
2	514
6	45
15	499
4	40
7	167
0	39
0	28
0	35
0	5
0	5
0	18
0	16
0	5
0	12
0	15
0	12
0	5
0	12
1	18
0	12
0	0
23	0
0	2923
36	3066
1	2795
23	2780
3	2889
8	126
0	2379
0	3244
0	2940
0	3495
85	2751
0	2777
84	2336
65	530
0	3242
64	2420
74	89
1	1162
180	61
8	1269
0	716
0	855
88	661
0	26
0	26
2	11
0	7
0	14
1	2
0	0
0	1
0	0
0	0
1	0
26	4
8	0
0	0
11	571
31	1117
3	134
4	966
8	947
0	937
0	937
11	937
0	851
5	751
11	918
0	910
2	830
4	210
3	599
4	53
0	488
56	97
64	153
0	48
6	5
4	0
16	0
0	0
0	0
0	521
0	526
0	0
0	7
17	155
0	519
0	0
0	0
0	526
0	0
0	0
0	0
0	0
0	247
0	246
0	4
0	8
4	0
0	0
0	0
0	510
0	1
0	0
3	508
5	508
19	183
0	11
0	21
3	7
60	137
32	563
6	67
169	126
58	14
0	574
0	74
0	0
0	0
0	0
1	453
4	205
194	2914
10	981
25	1185
871	2818
0	498
55	222
0	16
10	2
2	33
1	299
273	1975
6	1573
2	4
10	316
0	247
116	117
0	84
8	70
0	298
11	12
0	117
5	239
9	0
4	29
1	40
36	50
0	62
0	7
1	21
0	39
26	7
0	18
1	43
0	21
25	19
0	39
0	18
0	18
0	18
0	19
0	18
1	39
0	18
45	4
0	19
2	0
16	6
0	6
0	1185
4	1170
0	565
8	248
14	313
12	141
2	107
0	214
3	208
0	200
0	121
0	175
0	182
0	81
0	126
0	119
0	35
0	106
0	100
0	95
11	133
4	89
0	90
0	56
43	50
0	50
0	38
0	85
0	35
0	35
6	87
224	33
1	1380
125	1630
0	1382
0	1422
9	929
206	1204
31	1558
35	1340
0	22
0	85
106	24
0	126
52	18087
190	18124
518	3948
38502	18113
213	563
7	3358
3	2461
122	4044
468	397
0	0
0	0
2144	3432
905	3692
62	15
252	79
2	2896
4	299
156	91
225	73
0	0
0	0
0	2
0	0
0	0
0	0
0	12
4	19
0	12
0	2
0	16
0	21
5	19
0	7
0	174
0	104
1	4
0	356
0	307
0	328
0	8
0	37
0	291
0	88
3	8
0	46
0	7
0	306
0	90
7	46
0	301
0	213
1	23
0	85
17	13
17	47
2	0
1	1516
528	1516
3	185
3	206
18	245
0	232
2	34
0	46
4	240
0	196
0	95
6	241
3	34
0	6
0	11
0	136
56	133
0	216
19	216
36	213
3	53
25	185
79	20
0	1324
0	1063
0	1235
6	22
0	44
2	148
20	747
2	931
31	1111
6	54
0	9
1	494
0	0
19	472
0	11
0	242
0	384
0	256
0	176
0	184
0	154
0	50
0	0
0	0
0	199
0	1222
0	210
0	1245
0	65
0	406
0	924
0	1059
0	1141
0	1126
0	90
0	199
0	199
0	199
0	199
0	199
4	200
1	53
0	9
3	50
3	20
1	117
0	202
1	104
22	506
0	380
0	483
5	21
20	483
0	399
5	446
0	465
0	0
0	424
0	11
0	118
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
40	1520
0	1337
5	1211
0	939
2	280
0	103
14	225
0	55
3	153
0	38
2	92
0	0
9	1
91	0
4	5
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	3
0	0
0	0
0	11
0	11
0	4
0	3
0	7
0	7
0	7
0	0
0	0
97	889
8	1042
0	434
36	15
1	14
0	6
0	0
7	0
0	0
0	0
0	279
10	279
5	28
2	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	670
52	670
98	41
49	3
20	2952
0	7
55	2612
0	862
0	3652
0	3757
0	4443
0	3771
0	3757
95	3803
1	3832
0	2184
0	3552
0	3079
0	1915
0	2975
1	2612
0	2540
4	77
3	573
11	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	89
2	89
0	89
0	89
31	0
0	0
14	4
1087	5006
0	298
0	1095
1	4999
0	5002
0	331
0	2341
0	1129
0	147
5	5002
0	5000
0	2339
0	2421
1	2344
16	4253
0	295
0	30
0	0
0	0
0	0
386	6
7	0
1	0
4	92
51	92
0	232
0	165
0	232
0	186
3	296
0	188
0	188
15	234
0	262
0	198
0	198
0	237
0	188
0	188
0	165
4	120
3	189
93	68
9	21
25	1315
0	1634
0	592
5	553
0	580
0	1191
11	0
18	552
8	157
0	0
54	50
0	38
0	40
5	12
1	0
5	0
0	0
0	0
1	0
0	0
0	1
0	5
0	5
0	0
0	1
0	0
0	0
0	1
0	2
0	1
0	2
0	3
0	0
0	1
0	3
0	2
0	2
0	1
0	3
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	1
0	1
0	2
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
334	201
2	201
0	29
169	25
2	7
65	62
0	73
0	44
0	75
0	89
0	51
1	51
0	76
0	12
0	54
4	33
8	31
0	59
0	9
0	2
0	14
0	0
0	23
1	23
10	40
0	16
0	14
0	0
0	5
0	16
1	0
0	3
1	2
7	3
0	0
0	0
110	7294
0	332
885	7287
31	7180
0	4303
65	3307
0	2508
10	174
7	3320
19	2476
0	6740
40	777
4	736
1050	2503
5	2968
126	4507
41	2740
40	1119
3	87
99	1560
0	694
60	338
107	302
0	435
46	592
0	1537
1	116
0	1
0	7
0	7
0	5
0	2
0	0
0	60
0	64
2	68
5	15
0	75
0	0
0	63
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	19
3	23
0	0
2222	2412
0	19
0	19
0	0
0	76
0	36
0	25
0	48
0	37
0	25
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2689
0	3105
84	2102
0	1044
4	334
0	215
242	222
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	340
1	450
2	255
0	340
0	74
0	52
3	0
143	50
0	106
32	16
0	95
0	79
13	64
3	3
0	3
0	0
2	0
4	3313
0	3048
0	3436
229	1755
0	2908
1	521
11	2068
3	282
1	74
11	517
62	256
1	218
24	27
0	115
0	451
78	491
0	126
4	351
0	332
0	310
0	159
0	16
0	51
0	0
31	0
0	0
0	0
0	978
2	1058
130	129
0	966
0	1009
37	182
9	135
399	698
2	896
0	17
1	174
0	9
0	50
24	27
0	26
0	0
10	0
1	0
0	0
22	3
0	0
0	372
7	165
0	326
0	128
0	78
0	242
0	186
4	271
4	191
10	1
0	17
0	15
0	22
8	0
0	14
0	9
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	43
5	761
0	798
0	728
0	781
788	791
12	643
0	662
0	583
5	163
0	166
0	64
0	20
14	54
2	77
0	28
1	43
0	27
2	26
0	13
6	4
0	24
0	17
0	47
0	17
0	17
16	47
0	35
0	25
6	50
0	13
2	8
0	29
0	4
0	22
0	37
0	37
0	40
17	5
0	49
0	43
0	105
1	20
0	32
0	22
0	19
0	52
0	35
3	122
0	126
0	9
3	9
0	24
0	37
0	10
14	67
0	51
0	74
0	59
0	85
0	67
0	61
0	73
0	81
0	109
0	59
0	87
0	19
0	79
0	24
0	47
0	74
0	57
0	79
0	72
0	37
7	66
0	105
9	1
0	7
4	1
0	40
0	1
0	25
2	13
0	17
0	4
0	9
4	38
5	51
0	33
0	1
0	20
0	15
2	1
0	0
0	37
0	4
0	0
0	3
0	3
0	0
0	0
2	0
0	4
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	2
0	7
0	3
0	37
5	2
0	0
0	0
0	0
0	0
0	9
2	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
